id,id_str,created_at,media_url,url,type,language_code,bounding_box,country,country_code,user_loc,full_text,country_or_territory,CIME_geolocation_string,CIME_coordinates
1299105430422118403,1299105430422118403,2020-08-27 22:04:05,http://pbs.twimg.com/media/EgdZgHqXcAEGqMW.jpg,https://t.co/UD9aLpmzMB,photo,es,[0],-,MEX,México,b'- Se rumora hay un avi\xc3\xb3n privado reservado para el 5 de septiembre de Napoli rumbo a Manchester. Ah\xc3\xad estar\xc3\xada viajando Koulibaly.Otra cosa que mencionan es el FPP pero la UEFA aplaz\xc3\xb3 la evaluaci\xc3\xb3n del ejercicio econ\xc3\xb3mico hasta la temporada 2021 por la situaci\xc3\xb3n del COVID-19. https://t.co/UD9aLpmzMB',Mexico,"['México, México', 'México', 'Ciudad de México, Cuauhtémoc, Ciudad de México, México']","[[19.4839446, -99.6899715], [22.5000485, -100.0000374], [19.4326009, -99.1333415]]"
1299105417268658176,1299105417268658176,2020-08-27 22:04:02,http://pbs.twimg.com/media/EgdZbDoU8AA1ybq.jpg,https://t.co/eBHFxJ1EPp,photo,in,[0],-,IDN,Indonesia,b'NBA Lanjut Lagi Atau Tidak?https://t.co/7g4S2zDWWZ#BETarenaID #NewSports #Sports #BeritaOlahraga #Olahraga #Covid19 #Corona #VirusCorona #judionline #livecasino #bandarjudi #sbobet #agentpoker #bandaarjudionline #slotgames #NBA2020Conference https://t.co/eBHFxJ1EPp',Indonesia,"['Indonesia, Kalimantan Barat, Indonesia', 'Indonesia', 'Banyuning, Bali, Indonesia']","[[-0.3495949, 111.7383893], [-4.7993355, 114.5632032], [-8.1153336, 115.1083287]]"
1299105274536620032,1299105274536620032,2020-08-27 22:03:28,http://pbs.twimg.com/media/EgdZNbBWsAEWwD-.jpg,https://t.co/43SYF3QMl2,photo,en,[0],-,NGA,"Damaturu, Nigeria",b'Day 1 August 25 2020. The International Webinar on Covid-19: Global Impacts and Response organised by Faculty of Science Yobe State University Damaturu Nigeria was inaugurated by honble Vice Chancellor Yobe State University Damaturu Professor Mala Mohammed Daura. https://t.co/43SYF3QMl2',Nigeria,"['Damaturu, Damaturu, Yobe, Nigeria']","[[11.747, 11.9608]]"
1299105268085686273,1299105268085686273,2020-08-27 22:03:26,http://pbs.twimg.com/media/EgdZWk6WsAIW0Uy.jpg,https://t.co/0kXPvOJfCC,photo,en,[0],-,USA,"Oakland, CA",b'This is actually my favorite photo from the last show I went to before COVID ruined everything. This night was so sick dawg https://t.co/0kXPvOJfCC',United States,"['Oakland County, Michigan, United States of America', 'Oakland, Bergen County, New Jersey, United States of America', 'Oakland, Alameda County, California, United States of America']","[[42.6618842, -83.3804438], [41.0220483, -74.2430987], [37.8044557, -122.2713562]]"
1299105262805098498,1299105262805098498,2020-08-27 22:03:25,http://pbs.twimg.com/media/EgdZV_dWoAAbVhl.jpg,https://t.co/HZTj9Ee3xr,photo,es,[0],-,MEX,"Zacatecas, México",b'Con el prop\xc3\xb3sito de incentivar la prevenci\xc3\xb3n contra el #COVID19 en coordinaci\xc3\xb3n con la @CaniracZac hacemos visitas a restaurantes del centro hist\xc3\xb3rico para mostrarles los protocolos que tienen que llevar al preparar sus alimentos.#TrabajemosUnidos https://t.co/HZTj9Ee3xr',Mexico,"['Zacatecas, México']","[[23.0000001, -103.0]]"
1299105225098354689,1299105225098354689,2020-08-27 22:03:16,http://pbs.twimg.com/media/EgdZUUrWsAEjdd6.jpg,https://t.co/9BvctsdFmf,photo,en,[0],-,USA,"Tampa, FL",b'The surge in skipped payments on debts including student loans suggests that the layoffs related to the coronavirus have taken a severe economic toll. https://t.co/cogXdIqjvs https://t.co/9BvctsdFmf',United States,"['Tampa, Hillsborough County, Florida, United States of America']","[[27.9477595, -82.4584439]]"
1299105179820793857,1299105179820793857,2020-08-27 22:03:05,http://pbs.twimg.com/media/EgdZRWFXcAEGsmP.jpg,https://t.co/eDLcwqq2yG,photo,pt,[0],-,BRA,"Brasília, Brasil",b'Caixa inicia na sexta (28) Ciclo 2 de pagamentos do aux\xc3\xadlio emergencialhttps://t.co/cGzza8vbPV#Caixa #CEF #Aux\xc3\xadlioEmergencial #Coronav\xc3\xadrus #Covid19 https://t.co/eDLcwqq2yG',Brazil,['Brasil'],"[[-10.3333332, -53.1999999]]"
1299105173877460993,1299105173877460993,2020-08-27 22:03:04,http://pbs.twimg.com/media/EgdZQ-3XsAIF5uv.jpg,https://t.co/5dIFfWuQLg,photo,es,"[[-58.855973, -27.537017], [-58.736291, -27.537017], [-58.736291, -27.437049], [-58.855973, -27.437049]]",Argentina,ARG,"Corrientes, Argentina",b'PANDEMIA Un local de comidas de la capital cerr\xc3\xb3 por un caso de #covid no atender\xc3\xa1 al p\xc3\xbablico de manera preventiva.\xf0\x9f\x98\xab https://t.co/5dIFfWuQLg',Argentina,-,-
1299105157209178113,1299105157209178113,2020-08-27 22:03:00,http://pbs.twimg.com/media/EfqeBnmWAAEwwLG.jpg,https://t.co/YK9g1ywP1A,photo,es,[0],-,MEX,Puebla,b'\xf0\x9f\x98\xb7#RUTAInforma Como medida preventiva para evitar el contagio por \xf0\x9f\xa6\xa0 #Covid19 se realiza la revisi\xc3\xb3n diaria de temperatura corporal a operadores de troncales y alimentadoras en las tres L\xc3\xadneas del Sistema.#ViajaSeguroConRUTA https://t.co/YK9g1ywP1A',Mexico,"['Puebla, Puebla, Puebla, México', 'Puebla, Puebla, México', 'Puebla, México']","[[19.0437227, -98.1984743], [19.03391435, -98.1819311662622], [18.833333, -97.9999999]]"
1299105155397357568,1299105155397357568,2020-08-27 22:02:59,http://pbs.twimg.com/media/EgdYwa4XYAExiw3.jpg,https://t.co/Tq9tCECtgn,photo,en,[0],-,CAN,Winnipeg,b'(A readers COVID Hymn)What a friend we have in Bill GatesAll our sicknesses to bearWhat a friend we have in FauchiThe COVID made me despairNow that were wearing face masksWell be getting vaccines tooThank the government it saved meIm free to serve the [Cabalist] Jew https://t.co/Tq9tCECtgn',Canada,"['Lake Winnipeg, Manitoba, Canada', 'Winnipeg, Manitoba, Canada', 'Winnipeg, Laclede County, Missouri, United States of America']","[[52.0887479, -97.2436977304873], [49.884017, -97.1685789], [37.6044878, -92.3021099]]"
1299105113567567873,1299105113567567873,2020-08-27 22:02:49,http://pbs.twimg.com/media/EgdZNXMWkAIGRrb.jpg,https://t.co/Cqkp8S2T6J,photo,en,[0],-,DEU,,b'Interviews day en mode covid \xf0\x9f\x98\xb7 \xf0\x9f\x8e\x99 #F1 #BelgianGP https://t.co/Cqkp8S2T6J',Germany,"['F1, Innenstadt/Jungbusch, Innenstadt/Jungbusch, Mannheim, Mannheim, Regierungsbezirk Karlsruhe, Baden-Württemberg, Deutschland, Europe', 'F1, Schwenningen, Villingen-Schwenningen, Verwaltungsgemeinschaft Villingen-Schwenningen, Schwarzwald-Baar-Kreis, Regierungsbezirk Freiburg, Baden-Württemberg, Deutschland, Europe', 'F1, La Rochelle, La Rochelle, Charente-Maritime, Nouvelle-Aquitaine, France métropolitaine, France']","[[49.48892655, 8.46666175313835], [48.0569931, 8.543959], [46.1563368, -1.2177611]]"
1299105075118460930,1299105075118460930,2020-08-27 22:02:40,http://pbs.twimg.com/media/EgdZLmGXYAEAncj.jpg,https://t.co/QLWgzfr0Wm,photo,es,[0],-,MEX,"La Victoria, estado Aragua.",b'#27Ago / El partido @Pr1meroJusticia en #Aragua lamenta el fallecimiento de Benedetto Santoro dirigente pol\xc3\xadtico y ex candidato a la Alcald\xc3\xada de Las Tejer\xc3\xadas a causa del #COVID__19. A la fecha se desconocen las cifras exactas de contagios y muertes en la regi\xc3\xb3n. #RUNoticias\xf0\x9f\x94\x8a https://t.co/QLWgzfr0Wm',Mexico,"['Aragua, Hacienda Santa Fe, Real del Valle, La Unión del Cuatro, Tlajomulco de Zúñiga, Jalisco, México']","[[20.5205937, -103.3812735]]"
1299105006621163527,1299105006621163527,2020-08-27 22:02:24,http://pbs.twimg.com/media/EgdZHR9XsAIcbaL.jpg,https://t.co/JuWSdPlkHn,photo,es,[0],-,MEX,,b'Solicit\xc3\xb3 que se puedan programar acciones de control que permitan el uso eficiente de los recursos p\xc3\xbablicos as\xc3\xad como a los diferentes establecimientos de salud a fin de que se pueda brindar una atenci\xc3\xb3n m\xc3\xa9dica oportuna a los pacientes COVID-19.\xe2\x9e\xa1\xef\xb8\x8f https://t.co/NGwy88VMhO2/2- https://t.co/JuWSdPlkHn',Mexico,"['Establecimientos Fabriles, Federal, Venustiano Carranza, Venustiano Carranza, Ciudad de México, México', 'Conceitos Diferentes, Rua da Bela Vista, Trofa Velha, Santiago, Santiago, Bougado, Trofa, Porto, Tâmega e Sousa, Norte, Portugal', 'Pacientes, Avenida Beni Mamoré, Riberalta, Canton Riberalta, Municipio Riberalta, Provincia Antonio Vaca Díez, Beni, Bolivia']","[[19.4195266, -99.0856597], [41.3159914, -8.576578], [-11.0006811, -66.0703595]]"
1299104988833161224,1299104988833161224,2020-08-27 22:02:20,http://pbs.twimg.com/media/EgdZGloXsAM41LS.jpg,https://t.co/fIEF9ajICo,photo,en,[0],-,CAN,"Rocklin, CA",b'Lets continue to work together to prevent the spread of the Coronavirus and support the safe and responsible reopening of our #schools #business and #essential services! \xe2\x86\x92 https://t.co/UJz2WYPkHM #smith4assembly https://t.co/fIEF9ajICo',Canada,"['Rocklin, Pictou County, Nova Scotia, Canada', 'Rocklin, Wright County, Minnesota, United States of America', 'Rocklin, Placer County, California, United States of America']","[[45.496084, -62.7787412], [45.234579, -94.2529989], [38.7907339, -121.2357827]]"
1299104982139011072,1299104982139011072,2020-08-27 22:02:18,http://pbs.twimg.com/media/EgdY44AXkAA2BlX.jpg,https://t.co/5KQ6ZBzFbz,photo,es,[0],-,ESP,"Xalapa, Ver.",b'#Mundo   India registra r\xc3\xa9cord de nuevos casos de COVID-19 con m\xc3\xa1s de 75 mil en un d\xc3\xada #InformanteMX #ENT\xc3\x89RATE M\xc3\xa1s informaci\xc3\xb3n: https://t.co/5yuUlNbYhP https://t.co/5KQ6ZBzFbz',Spain,"['Ver, Lugo, Galicia, España', 'Ver, Lugo, Galicia, España', 'Veracruz de Ignacio de la Llave, México']","[[43.1997549, -7.3757345], [42.6119358, -7.4861251], [19.333333, -96.6666669]]"
1299104913822228480,1299104913822228480,2020-08-27 22:02:02,http://pbs.twimg.com/media/EgdZB96XsAAVPwI.jpg,https://t.co/TyAqCFdrbV,photo,en,[0],-,CAN,,b'We are excited 2announce that on Sept. 7th Labour Day we\xe2\x80\x99ll be performing in Lockeport Nova Scotia! This is an outdoor event with room 2practice safe social distancing. Covid-19 health protocols are in place. Showtime 6pm - Witchitaw takes the stage at 7pm - fireworks 2follow! https://t.co/TyAqCFdrbV',Canada,"['Lockeport, Shelburne County, Nova Scotia, Canada']","[[43.6995764, -65.114834]]"
1299104887825928193,1299104887825928193,2020-08-27 22:01:56,http://pbs.twimg.com/media/EgdZArhXsAEf6tf.jpg,https://t.co/CUUAXpW3ht,photo,pt,[0],-,BRA,Florianopolis/Brazil,b'Comenta aqui em baixo quem vai ter essa rea\xc3\xa7\xc3\xa3o quando tudo isso passar \xf0\x9f\x98\x82#bruxariaverde #desterrorugby #ilhadamagia #fgseguros #floripa #brasilrugby #vemprorugby #worldrugby #fecaru #25anosdesterro #covid19 #coronavirus #fiqueemcasa #emcasa #quarentena #isolamento https://t.co/CUUAXpW3ht',Brazil,"['Florianópolis, Rodrigues Alves, Rodrigues Alves, Microrregião de Cruzeiro do Sul, Mesorregião Vale do Juruá, Acre, Região Norte, Brasil', 'Florianópolis, Barcelos, Barcelos, Microrregião do Rio Negro, Mesorregião Norte Amazonense, Amazonas, Região Norte, Brasil', 'Florianópolis, Microrregião de Florianópolis, Mesorregião da Grande Florianópolis, Santa Catarina, Região Sul, Brasil']","[[-7.9587079, -73.2863059], [-0.336615, -63.884502], [-27.5973001, -48.5496097]]"
1299104829806174214,1299104829806174214,2020-08-27 22:01:42,http://pbs.twimg.com/media/EgdY8vFWsAA10cS.jpg,https://t.co/XzIdohenEC,photo,en,[0],-,GBR,Newcastle upon Tyne,b'@piersmorgan Maybe they\xe2\x80\x99d like to chat to my 81 year old Dad about his COVID ward experience. They might think differently then...... https://t.co/XzIdohenEC',United Kingdom,"['Newcastle upon Tyne, Tyne and Wear, North East England, England, United Kingdom']","[[54.9770924, -1.6142058]]"
1299104823183380483,1299104823183380483,2020-08-27 22:01:40,http://pbs.twimg.com/media/EgdY82eWoAgsznm.jpg,https://t.co/SOWipv6oF0,photo,en,[0],-,HUN,"Pikk 19, 10133 Tallinn",b'\xe2\x9a\xa1Read big interview of the \xf0\x9f\x87\xb7\xf0\x9f\x87\xba President Vladimir #Putin with Rossiya TV channel.#Belorussia #COVID19 #Belarusprotests\xf0\x9f\x91\x89\xf0\x9f\x94\x97https://t.co/Hh4O0A99bu https://t.co/SOWipv6oF0',Hungary,"['Tallinn, Szolnok, Szolnoki járás, Jász-Nagykun-Szolnok megye, Észak-Alföld, Alföld és Észak, Magyarország', 'Tallinn, Hattem, Hattem, Hattem, Gelderland, Nederland, Nederland', 'Tallinn, Harju maakond, Eesti']","[[47.1836354, 20.2087891], [52.4834296, 6.0565633], [59.4372155, 24.7453688]]"
1299104781701730306,1299104781701730306,2020-08-27 22:01:30,http://pbs.twimg.com/media/EgdY6jAWsAA3MAw.jpg,https://t.co/RUhv3mCheB,photo,en,[0],-,USA,"Manhattan, NY",b'Eviction moratorium extended until October 1 In a memorandum issued on Wed. Aug. 12 the Office of Court Administration issued a new order that stretched the universal eviction moratorium until at least Oct. 1 due to the #Covid19 public health crisis. https://t.co/t2byFuWA9q https://t.co/RUhv3mCheB',United States,"['Manhattan, Manhattan, New York City, New York, United States of America']","[[40.7902778, -73.9597221]]"
1299104776437850112,1299104776437850112,2020-08-27 22:01:29,http://pbs.twimg.com/tweet_video_thumb/EgdY5X8XcAA_e4L.jpg,https://t.co/zmTa6rtI71,photo,en,[0],-,BRA,"San Antonio, TX",b'Marvel need to gon and throw Black Widow on Disney+ cause not even ticket sales can overcome the heavyweight champ COVID-19 https://t.co/zmTa6rtI71',Brazil,"['Antonio, Alto Alegre, Alto Alegre, Microrregião de Boa Vista, Mesorregião Norte de Roraima, Roraima, Região Norte, Brasil', 'Antonio, West Baton Rouge Parish, Louisiana, United States of America', 'Antonio, Santa Barbara County, California, United States of America', 's, Antônio Inácio de Oliveira, Barra de São Francisco, Barra de São Francisco, Microrregião Barra de São Francisco, Mesorregião Noroeste Espírito-Santense, Espírito Santo, Região Sudeste, Brasil', 'South Australia, Australia', 'Salzburg, Salzburg, Österreich', '대한민국']","[[3.262, -61.1134282], [30.4063028, -91.2248303], [34.8352576, -120.5698911], [-18.77115305, -40.9271016545028], [-30.5343664, 135.6301212], [47.8028273, 13.057954916199], [36.5581914, 127.9408564]]"
1299104772436512769,1299104772436512769,2020-08-27 22:01:28,http://pbs.twimg.com/media/EgdY6A0WsAMdS4e.jpg,https://t.co/xtzb8mseOZ,photo,en,[0],-,JPN,,b'Tokyo metropolitan government announced 250 new COVID-19 infections on Thur pushing the total in the capital past 20000. Tokyo extends its request for bars restaurants and nightclubs to shorten hours in the fight against the virus. (via @AJWasahi)https://t.co/eJlLCS8cyR https://t.co/xtzb8mseOZ',Japan,"['東京, 千代田区, 東京都, 日本', '東京都, 日本', '東京都, 大島循環線, 大島町, 大島支庁, 東京都, 日本']","[[35.6828378, 139.7589667], [34.2255804, 139.294774527387], [34.6968642, 139.4049033]]"
1299104750978334725,1299104750978334725,2020-08-27 22:01:23,http://pbs.twimg.com/media/EgdY1-PXgAE6doT.jpg,https://t.co/M3tjyBFVZC,photo,es,[0],-,COL,Col. Las Minitas. Edificio PM.,b'MONITOREO COVID19 \xf0\x9f\xa6\xa0  Iglesias en Honduras recibir\xc3\xa1n feligreses desde este fin de semana en casi un 3% se reducen las remesas enviadas por hondure\xc3\xb1os seg\xc3\xban BCH y tras paro de labores advierten a microbi\xc3\xb3logos que habr\xc3\xa1 recorte de personal.Vea: https://t.co/zYK0HfRBlt https://t.co/M3tjyBFVZC',Colombia,"['Minitas, Manizales, Manizales, Manizales, Centrosur, Caldas, Colombia']","[[5.0648819, -75.4662669]]"
1299104724696924174,1299104724696924174,2020-08-27 22:01:17,http://pbs.twimg.com/media/EgdY26aXkAIcfui.jpg,https://t.co/JqvblMTYpV,photo,es,[0],-,ARG,"Quilmes, Argentina",b'Mediante los operativos #Detectar + #Cuidarnos identificamos posibles casos sospechosos realizamos hisopados y entregamos informaci\xc3\xb3n oficial sobre el Covid-19. Sigamos cuid\xc3\xa1ndonos \xf0\x9f\x92\x9c https://t.co/JqvblMTYpV',Argentina,"['Quilmes, Partido de Quilmes, Buenos Aires, Argentina']","[[-34.7303024, -58.2688679]]"
1299104722528489472,1299104722528489472,2020-08-27 22:01:16,http://pbs.twimg.com/media/EgdY2LzWkAEwERV.jpg,https://t.co/6CzbjRAl2J,photo,es,"[[-75.7316530015595, 6.16605899574181], [-75.5067729989301, 6.16605899574181], [-75.5067729989301, 6.37570699956419], [-75.7316530015595, 6.37570699956419]]",Colombia,COL,Colombia,b'Ser\xc3\xa1 que van a robar o se est\xc3\xa1n protegiendo del Coronavirus ? https://t.co/6CzbjRAl2J',Colombia,-,-
1299104692702785543,1299104692702785543,2020-08-27 22:01:09,http://pbs.twimg.com/media/EgdY1W8WAAYiq4T.jpg,https://t.co/qcbjlP9jHF,photo,en,[0],-,GBR,"New York, NY",b'In the D.R. Congo \xf0\x9f\x87\xa8\xf0\x9f\x87\xa9 @MONUSCO peacekeepers are working with local communities to stop the spread \xe2\x9c\x8bof #COVID19.  While conducting patrols in Mayi Moya South African peacekeepers \xf0\x9f\x87\xbf\xf0\x9f\x87\xa6 distribute pamphlets in local schools to raise awareness on the virus. #A4P https://t.co/qcbjlP9jHF',United Kingdom,"['Millwall, Bolina Road, Telegraph Hill, New Cross Gate, Lewisham, London, Greater London, England, United Kingdom']","[[51.4858951, -0.0518427620658918]]"
1299104661639770117,1299104661639770117,2020-08-27 22:01:02,http://pbs.twimg.com/media/EgdYzL_X0AMnPHf.jpg,https://t.co/bT8ve8owLh,photo,en,[0],-,USA,"Champaign, IL",b'Cross-country during the era of COVID-19 ... a socially-distanced coaches meeting and athletes in masks up until they race #NGMedia https://t.co/bT8ve8owLh',United States,"['Champaign, Champaign County, Illinois, United States of America', 'Champaign County, Ohio, United States of America', 'Champaign County, Illinois, United States of America']","[[40.1164205, -88.2433828], [40.1726987, -83.7701998], [40.1346857, -88.1975557]]"
1299104648054407168,1299104648054407168,2020-08-27 22:00:58,http://pbs.twimg.com/media/EgdYyv1WsAUnv_V.jpg,https://t.co/fkf9evWtio,photo,en,[0],-,USA,"Louisiana, USA",b'After A Spring And Summer Of Planning Higher Ed Faces Its Moment Of Truth @insidehighered @Ignitenursinged @AAUP @AcademicChatter #COVID19 #HigherEducation #CollegeHealth #PublicHealthhttps://t.co/rphFrM8q3d https://t.co/fkf9evWtio',United States,"['Louisiana, United States of America']","[[30.8703881, -92.0071259]]"
1299104618237038592,1299104618237038592,2020-08-27 22:00:51,http://pbs.twimg.com/media/EgdYw4LXsAI28E-.jpg,https://t.co/BNwUsE1ICh,photo,pt,[0],-,BRA,"Londrina, Paraná",b'Ala \xc3\xbaltima confraterniza\xc3\xa7\xc3\xa3o que tive e nem era minha direito Por favor corona passe logo pra eu conversar com os calouros na pracinha do ceca Pau no cu do arrombado https://t.co/BNwUsE1ICh',Brazil,"['Londrina, Microrregião Londrina, Mesorregião Norte Central Paranaense, Paraná, Região Sul, Brasil']","[[-23.3112877, -51.1595022]]"
1299104602219048962,1299104602219048962,2020-08-27 22:00:48,http://pbs.twimg.com/media/EgdYu7lXcAIN8mX.png,https://t.co/VOOzlKUwCt,photo,pt,[0],-,USA,Rio de Janeiro,b'Depois de demitir t\xc3\xa9cnico ap\xc3\xb3s elimina\xc3\xa7\xc3\xa3o para o Flu Figueira anuncia substitutohttps://t.co/6Kd8u8Qvwp https://t.co/VOOzlKUwCt',United States,"['Janeiro, Pamlico County, North Carolina, United States of America']","[[34.9957165, -76.7652121]]"
1299104596518936576,1299104596518936576,2020-08-27 22:00:46,http://pbs.twimg.com/media/EgdYvuEXgAA1HOj.jpg,https://t.co/qvZfUZc7Uq,photo,es,[0],-,MEX,"Salamanca, Guanajuato",b'#Salud ONU: NI\xc3\x91OS MENORES DE 5 A\xc3\x91OS NO DEBER\xc3\x8dAN LLEVAR MASCARILLAS. / https://t.co/FQuv5gmk6T /Un grupo internacional y multidisciplinario de expertos reunido por la Organizaci\xc3\xb3n Mundial de la Salud examin\xc3\xb3 las pruebas sobre la COVID-19 y su transmisi\xc3\xb3n en los ni\xc3\xb1os as\xc3\xad como ... https://t.co/qvZfUZc7Uq',Mexico,"['Salamanca, Guanajuato, México']","[[20.65232455, -101.166841467875]]"
