id,id_str,created_at,media_url,url,type,language_code,bounding_box,country,country_code,user_loc,full_text,country_or_territory,CIME_geolocation_string,CIME_coordinates
1311214973465567232,1311214973465567232,2020-09-30 08:03:05,http://pbs.twimg.com/media/EjJb_S_WkAA0euk.jpg,https://t.co/dBLCPvNzHS,photo,en,[0],-,MWI,Malawi,b'NICO SUPPORTS DAPP MALAWIThe NICO Life and Pension have supported DAPP Malawi in the fight against Covid-19 through a 2 million Malawi Kwacha donation made on 25 September 2020 in Blantyre. https://t.co/dBLCPvNzHS',Malawi,"['Malawi', 'Lake Malawi / Lago Niassa, Niassa', 'Malawi, Nowy Świat, Trynek, Gliwice, Gliwice, Górnośląsko-Zagłębiowska Metropolia, województwo śląskie']","[[-13.2687204, 33.9301963], [-11.960646749999999, 34.50156491324369], [50.2891371, 18.6671932]]"
1311214925252001792,1311214925252001792,2020-09-30 08:02:54,http://pbs.twimg.com/media/EjJfBnVWoAAEOAp.jpg,https://t.co/AAFUYUXkGr,photo,ru,[0],-,UKR,"Kharkov, Ukraine",b'\xd0\x9d\xd0\xb0 \xd0\xa5\xd0\xb0\xd1\x80\xd1\x8c\xd0\xba\xd0\xbe\xd0\xb2\xd1\x89\xd0\xb8\xd0\xbd\xd0\xb5 - \xd1\x80\xd0\xb5\xd0\xba\xd0\xbe\xd1\x80\xd0\xb4\xd0\xbd\xd0\xbe\xd0\xb5 \xd0\xba\xd0\xbe\xd0\xbb\xd0\xb8\xd1\x87\xd0\xb5\xd1\x81\xd1\x82\xd0\xb2\xd0\xbe \xd1\x81\xd0\xbc\xd0\xb5\xd1\x80\xd1\x82\xd0\xb5\xd0\xb9 \xd0\xb8 \xd0\xbd\xd0\xbe\xd0\xb2\xd1\x8b\xd1\x85 \xd1\x81\xd0\xbb\xd1\x83\xd1\x87\xd0\xb0\xd0\xb5\xd0\xb2 \xd0\xb7\xd0\xb0\xd1\x80\xd0\xb0\xd0\xb6\xd0\xb5\xd0\xbd\xd0\xb8\xd1\x8f \xd0\xba\xd0\xbe\xd1\x80\xd0\xbe\xd0\xbd\xd0\xb0\xd0\xb2\xd0\xb8\xd1\x80\xd1\x83\xd1\x81\xd0\xbe\xd0\xbc \xd0\xb7\xd0\xb0 \xd1\x81\xd1\x83\xd1\x82\xd0\xba\xd0\xb8\xd0\xa7\xd0\xb8\xd1\x82\xd0\xb0\xd0\xb9\xd1\x82\xd0\xb5 \xd0\xbf\xd0\xbe\xd0\xb4\xd1\x80\xd0\xbe\xd0\xb1\xd0\xbd\xd0\xbe\xd1\x81\xd1\x82\xd0\xb8 \xd0\xbf\xd0\xb5\xd1\x80\xd0\xb5\xd0\xb9\xd0\xb4\xd1\x8f \xd0\xbf\xd0\xbe \xd1\x81\xd1\x81\xd1\x8b\xd0\xbb\xd0\xba\xd0\xb5 \xf0\x9f\x91\x87https://t.co/zVL8ihs0Uo https://t.co/AAFUYUXkGr',Ukraine,"['Харків, Шевченківський район, Харківська міська рада, Харківська область', 'Харьков, городской округ Сочи, Краснодарский край, Южный федеральный округ', 'Харків, Харківський район, Харківська область']","[[49.9902794, 36.2303893], [43.8243108, 39.6300695], [50.1025635, 36.3716029]]"
1311214910404210689,1311214910404210689,2020-09-30 08:02:50,http://pbs.twimg.com/media/EjJfAw8X0AI0Rcx.jpg,https://t.co/QD2iSlOeAj,photo,fr,[0],-,BFA,Nord - Pas-de-Calais,b'DIRECT. \xf0\x9f\x94\xb4  #Coronavirus: il n\xe2\x80\x99y aura pas de \xc2\xab fermeture g\xc3\xa9n\xc3\xa9ralis\xc3\xa9e des universit\xc3\xa9s \xc2\xbb  https://t.co/9kAdnbym2P https://t.co/QD2iSlOeAj',Burkina Faso,['Nord'],"[[13.4526455, -2.227736]]"
1311214865202188289,1311214865202188289,2020-09-30 08:02:39,http://pbs.twimg.com/media/EjJe-MyX0AEf0NJ.jpg,https://t.co/fF67pYYwOY,photo,en,[0],-,NGA,Nigeria,b'Coronavirus: Police to be told they can use NHS Covid-19 app https://t.co/fF67pYYwOY',Nigeria,"['Nigeria', 'نيجيريا, دبي, دبي', 'Nigeria, Condominio Barrio Oriente, Maipú, Provincia de Santiago, Región Metropolitana de Santiago']","[[9.6000359, 7.9999721], [25.21490645, 55.174787069501136], [-33.4794277, -70.7334839]]"
1311214718498082816,1311214718498082816,2020-09-30 08:02:04,http://pbs.twimg.com/media/EjJez4rXkAAuTMo.jpg,https://t.co/Rrh7cAP7CF,photo,hi,[0],-,IND,Delhi,b'Corona ki iss mahamari Mae hamare pyaare sabhi sathiyo ne milkar ki janta ki sewa @narendramodi @JPNadda @AmitShah  #fightagainstcorona https://t.co/Rrh7cAP7CF',India,"['Delhi', 'Delhi, Kotwali Tehsil, Central Delhi, Delhi', 'Delhi, Delaware County, Iowa']","[[28.6273928, 77.1716954], [28.6517178, 77.2219388], [42.4297143, -91.3309789]]"
1311214634414858241,1311214634414858241,2020-09-30 08:01:44,http://pbs.twimg.com/media/EjJev-aWAAARbTf.jpg,https://t.co/30ewAWwl10,photo,it,[0],-,ITA,Roma,b'\xc3\x88 giunto nelle scorse ore presso la SOT di MELZO Ufficio Dogane di Milano 3 un treno con \xf0\x9d\x9f\xae\xf0\x9d\x9f\xb1.\xf0\x9d\x9f\xb0\xf0\x9d\x9f\xac\xf0\x9d\x9f\xac.\xf0\x9d\x9f\xac\xf0\x9d\x9f\xac\xf0\x9d\x9f\xac mascherine chirurgiche e \xf0\x9d\x9f\xad\xf0\x9d\x9f\xac\xf0\x9d\x9f\xb3.\xf0\x9d\x9f\xb1\xf0\x9d\x9f\xb2\xf0\x9d\x9f\xad\xf0\x9d\x9f\xae\xf0\x9d\x9f\xb0 kg di tessuto-non tessuto per la fabbricazione di mascherine destinati al Commissario Straordinario per l\xe2\x80\x99emergenza COVID-19 https://t.co/30ewAWwl10',Italy,"['Roma, Roma Capitale, Lazio', 'Roma Capitale, Lazio', 'Roma, Starr County, Texas']","[[41.8933203, 12.4829321], [41.85223935, 12.631036615953583], [26.4070669, -99.0055462]]"
1311214607520989186,1311214607520989186,2020-09-30 08:01:38,http://pbs.twimg.com/media/EjJevLQXYAAByDI.jpg,https://t.co/pNiZdaraTI,photo,en,[0],-,ZAF,"Johannesburg, South Africa",b'#COVID19Surveillance In light of projections based on the herd immunity effect the high levels of community infection are likely the main contributor to the decline of the #COVID19 epidemic in the Cape Town Metro. Read the full report here https://t.co/VT8nQENFxE https://t.co/pNiZdaraTI',South Africa,"['Johannesburg, City of Johannesburg Metropolitan Municipality, Gauteng', 'Johannesburg, Kern County, California', 'Johannesburg, Pearl, Randsburg, Kern County, California', 'Johannesberg S, Södra Salovägen, Bollstad, Ingå socken, Ingå, Raseborgs ekonomiska region, Uusimaa, Etelä-Suomen aluehallintovirasto, Manner-Suomi', 'Constitutional Court of South Africa, Hospital Street, Johannesburg Ward 60, Johannesburg, City of Johannesburg Metropolitan Municipality, Gauteng', '대한민국', 'South Australia', 'Salerno, Campania', 'South Africa', 'Africa', 'Africa, Nocera Umbra, Perugia, Umbria', 'Africa, Montalvo, Río Verde, Esmeraldas']","[[-26.205, 28.049722], [35.3727406, -117.6347823], [35.3732015, -117.64328743049796], [60.0977304, 23.9197808], [-26.1885594, 28.043019680761162], [36.638392, 127.6961188], [-30.5343665, 135.6301212], [40.419441649999996, 15.310756230322482], [-28.8166236, 24.991639], [11.5024338, 17.7578122], [43.1097101, 12.7752032], [1.0769962, -79.2858996]]"
1311214585114816513,1311214585114816513,2020-09-30 08:01:32,http://pbs.twimg.com/media/EjJet3ZUcAQjD-x.jpg,https://t.co/xplsCg95N2,photo,en,[0],-,GBR,London,b'Coronavirus has thrown the political battle over British cities into sharp relief  Owen Hatherley https://t.co/EYBCGNxcbR https://t.co/xplsCg95N2',United Kingdom,"['London, Greater London, England', 'City of London, Greater London, England', 'London, London, Southwestern Ontario, Ontario']","[[51.5073219, -0.1276474], [51.5156177, -0.0919983], [42.9836747, -81.2496068]]"
1311214497437282304,1311214497437282304,2020-09-30 08:01:12,http://pbs.twimg.com/media/EjJeoyAXkAAT-eA.jpg,https://t.co/UxNinB2omS,photo,es,[0],-,FRA,,b'#D\xc3\xadaMundialsinCoche en el a\xc3\xb1o del #COVID19 -&gt v\xc3\xada @FAquae https://t.co/TybQYuOPSx https://t.co/UxNinB2omS',France,"['centre médical COVID19, Quai Jean de Béthencourt, Centre Ville Rive Gauche, Rouen, Rouen, Seine-Maritime, Normandie, France métropolitaine']","[[49.4404016, 1.0754066]]"
1311214493154848768,1311214493154848768,2020-09-30 08:01:11,http://pbs.twimg.com/media/EjJeoZkWkAAJln0.jpg,https://t.co/iILysjU7ze,photo,en,[0],-,NGA,"Lagos, Nigeria",b'China declares emergency over Black Death plague after 3-year-old boy becomes latest to be infected - #ChinaBlackDeath #Coronavirus #COVID19 -READ MORE: https://t.co/4TVXAyOFNI - https://t.co/iILysjU7ze',Nigeria,"['Lagos, Lagos Island, Lagos']","[[6.4550575, 3.3941795]]"
1311214490948718592,1311214490948718592,2020-09-30 08:01:10,http://pbs.twimg.com/media/EjJeoaIWAAEl-oB.jpg,https://t.co/7d8uxX2FGO,photo,en,[0],-,CAN,"Tees Valley, UK",b'EMCONF will host a discussion between the North East and Tees Valley Local Enterprise Partnerships as to their part in supporting the COVID-19 recovery process. \xf0\x9f\x93\x8aRegister here: https://t.co/FdeIOOomGb https://t.co/7d8uxX2FGO',Canada,"['Tees, Lacombe County, Alberta']","[[52.4669886, -113.3211867]]"
1311214482841055232,1311214482841055232,2020-09-30 08:01:08,http://pbs.twimg.com/media/EjJen6xXcAYJeLG.jpg,https://t.co/SLgvaL4xZg,photo,en,[0],-,CHN,"Beijing, China",b'Indias COVID-19 recovery rate leaped past 83 percent on Tuesday as the number of recovered cases exceeded the new confirmed cases once again during the past 24 hours said the federal health ministry. https://t.co/zrNgoYr4zP https://t.co/SLgvaL4xZg',China,"['北京市, 北京市']","[[39.906217, 116.3912757]]"
1311214477904416769,1311214477904416769,2020-09-30 08:01:07,http://pbs.twimg.com/media/EjJenSMXsAApVDB.jpg,https://t.co/SNYJBYUpcN,photo,tr,"[[28.6321043, 40.8027337], [29.3783413, 40.8027337], [29.3783413, 41.2399073], [28.6321043, 41.2399073]]",Turkey,TUR,"İstanbul, Türkiye",b'D\xc3\xbcnya art\xc4\xb1k bir daha hi\xc3\xa7 bir okul \xc3\xa7\xc4\xb1k\xc4\xb1\xc5\x9f\xc4\xb1 gibi kokmayacak m\xc4\xb1? #carsamba #gunaydin #coronavirus https://t.co/SNYJBYUpcN',Turkey,-,-
1311214476243369985,1311214476243369985,2020-09-30 08:01:06,http://pbs.twimg.com/media/EjJeni2XkAAPgjA.jpg,https://t.co/3QewAuMZzd,photo,es,[0],-,ESP,"Madrid, España",b'\xf0\x9f\x93\xb0 La crisis del coronavirus \xe2\x80\x9crompe\xe2\x80\x9d el inicio de recuperaci\xc3\xb3n de la industria cultural tras una \xe2\x80\x9cd\xc3\xa9cada perdida\xe2\x80\x9d. V\xc3\xada: @_infoLibre &gt&gt&gt https://t.co/QQ2ZsJ59jQ#ICE2020 https://t.co/3QewAuMZzd',Spain,"['Madrid, Área metropolitana de Madrid y Corredor del Henares, Comunidad de Madrid, Comunidad de Madrid', 'Comunidad de Madrid, Comunidad de Madrid', 'Comunidad de Madrid', 'Madrid, España, Casares, Costa del Sol Occidental, Málaga, Andalucía', 'España', 'España, Resistencia, Departamento San Fernando, Chaco', 'España, San Fernando, Romblon, Mimaropa']","[[40.4167047, -3.7035825], [40.5248319, -3.771562775451811], [40.5248319, -3.771562775451811], [36.4809284, -5.2404684], [39.3262345, -4.8380649], [-27.443833, -59.017468232956574], [12.38467, 122.5000527]]"
1311214467796086784,1311214467796086784,2020-09-30 08:01:04,http://pbs.twimg.com/media/EjJelVIWAAAepuG.jpg,https://t.co/XtgBayLH73,photo,en,[0],-,GBR,"Crewe, Cheshire",b'Were continuing our regular morning station patrols today at #Crewe @AvantiWestCoast providing staff &amp customer reassuranceHappy to see 99% complying with Covid regs #WearAMaskSaveALife #HandsFaceSpace@BTP @networkrail @LNRailway @EastMidRailway @tfwrail @CrossCountryUK https://t.co/XtgBayLH73',United Kingdom,"['Cheshire, North West England, England', 'Cheshire, New Haven County, Connecticut', 'Cheshire, Berkshire County, Massachusetts']","[[53.2141028, -2.471770086071205], [41.4989861, -72.900658], [42.5657102, -73.1500091]]"
1311214425777598466,1311214425777598466,2020-09-30 08:00:54,http://pbs.twimg.com/media/EjJekjAXcAAJHfS.jpg,https://t.co/Hrg80Ns1aR,photo,en,[0],-,GBR,"Glasgow, UK",b'Scots pub chiefs slam curfew after only 17 Covid cases from 2 million puntershttps://t.co/t9tgl0YA3Z https://t.co/Hrg80Ns1aR',United Kingdom,"['Glasgow, Glasgow City, Scotland', 'Glasgow, Barren County, Kentucky', 'Glasgow, Scott County, Illinois']","[[55.8609825, -4.2488787], [36.9958841, -85.9119215], [39.5506029, -90.4801247]]"
1311214416734584832,1311214416734584832,2020-09-30 08:00:52,http://pbs.twimg.com/media/EjJekBhXcAATLiF.jpg,https://t.co/fTwxvH2pqD,photo,en,[0],-,GBR,"Flitwick, Bedfordshire",b'With cases of #COVID19 on the rise again were delivering increased numbers of #PPE to our customers. Our range is produced under the same demanding conditions as our #foodpackaging with the relevant CE markings &amp adherence to EU &amp UK standards for PPE https://t.co/xf0Xw603Dc https://t.co/fTwxvH2pqD',United Kingdom,"['Bedfordshire, East of England, England', 'Bedfordshire, Bedford Springs, Bedford, Middlesex County, Massachusetts', ""Bedfordshire, Worman's Mill, Wormans Mill, Frederick, Frederick County, Maryland""]","[[52.064003400000004, -0.41111375560310925], [42.5037023, -71.2560494186365], [39.453106, -77.3903443]]"
1311214397616873473,1311214397616873473,2020-09-30 08:00:48,http://pbs.twimg.com/media/EjJei9NXkAYv23y.jpg,https://t.co/BPD9s1wZDO,photo,en,[0],-,GBR,"South East, England",b'During this time travel may be disrupted and it is important to #planyourjourney.We have produced a short video with tips on how to be prepared and plan your journey during COVID-19.https://t.co/rbMuHVImhY https://t.co/BPD9s1wZDO',United Kingdom,['England'],"[[52.7954791, -0.5402402866174321]]"
1311214391426248706,1311214391426248706,2020-09-30 08:00:46,http://pbs.twimg.com/media/EjJeilYXsAAtKNR.jpg,https://t.co/NJe4YC795q,photo,it,[0],-,ITA,Palermo,b'#Coronavirus Zampa: Protocolli chiari il campionato di serie A va sospeso https://t.co/PIzHVbx18t https://t.co/NJe4YC795q',Italy,"['Palermo, Palermo, Sicilia', 'Palermo, Sicilia', 'Palermo, Buenos Aires, Comuna 6']","[[38.1112268, 13.3524434], [37.8819449, 13.609543686318478], [-34.5803362, -58.4245236]]"
1311214383075192832,1311214383075192832,2020-09-30 08:00:44,http://pbs.twimg.com/media/EjJeiDAU4AEeAUV.jpg,https://t.co/2tYaEP7TsQ,photo,in,[0],-,IDN,"Pekalongan Barat, Indonesia",b'Operasi Yustisi oleh KoramilPolsek dan Kecamatan Kajen dalam rangka pendisiplinan protokoler kesehatan Covid-19. rabu (30/9) https://t.co/2tYaEP7TsQ',Indonesia,"['Pekalongan, Jawa Tengah', 'Barat, Lumajang, Jawa Timur']","[[-7.0422206, 109.61973085835143], [-8.1054875, 113.1518889]]"
1311214380525256704,1311214380525256704,2020-09-30 08:00:44,http://pbs.twimg.com/media/EjJehsrXsAAHLSb.jpg,https://t.co/ipO192yzHl,photo,nl,[0],-,NLD,Zuid-west Utrecht,b'Vanaf vandaag gelden extra maatregelen in onze vestigingen. We werken weer met mandjes en vragen je te registreren als je langer in de bieb verblijft. Zo krijgen we samen corona onder controle! Meer info: https://t.co/M7ov3ws5q0 ^tv @gemeentehouten @5heerenlanden @gem_ijsselstein https://t.co/ipO192yzHl',Netherlands,"['Utrecht, Utrecht, Utrecht, Nederland']","[[52.0949753, 5.109708]]"
1311214372316950528,1311214372316950528,2020-09-30 08:00:42,http://pbs.twimg.com/media/EjJeccoWAAA5HZe.jpg,https://t.co/ecdOUxod9v,photo,en,[0],-,CHE,"Geneva, Switzerland",b'Building upon WHO-vetted checklist of 143 actions WHO Partners Platform helps countries to better prepare for &amp respond to #COVID19 in a comprehensive timely and transparent manner.More in detail \xf0\x9f\x91\x89https://t.co/G9SM02XYcP #WHOImpact https://t.co/ecdOUxod9v',Switzerland,"['Genève, Genève']","[[46.2017559, 6.1466014]]"
1311214359595679744,1311214359595679744,2020-09-30 08:00:39,http://pbs.twimg.com/media/EjJegO0WkAEO4s2.png,https://t.co/YtTaLBzBQD,photo,en,[0],-,NLD,Amsterdam,b'A new task force in Amsterdam is preparing to deliver coronavirus (COVID-19) vaccines as soon as one is available. Find out how they are getting ready: https://t.co/pBuIEI6SJI https://t.co/YtTaLBzBQD',Netherlands,"['Amsterdam, Amsterdam, Noord-Holland, Nederland', 'Amsterdam, Noord-Holland, Nederland', 'Île de la Nouvelle-Amsterdam, Îles Saint-Paul et Nouvelle-Amsterdam, Terres australes et antarctiques françaises']","[[52.3727598, 4.8936041], [52.3727598, 4.8936041], [-37.8364908, 77.5541729591024]]"
1311214346706595840,1311214346706595840,2020-09-30 08:00:36,http://pbs.twimg.com/media/EjJef_SWsAEwf6G.jpg,https://t.co/SIUfDnxR2N,photo,it,[0],-,ITA,Napoli,b'Covid: entro sabato due tamponi per i calciatori del Napoli. Guarito De Laurentiis - https://t.co/L2GJpR4Rq8 https://t.co/SIUfDnxR2N',Italy,"['Napoli, Campania', 'Napoli, Napoli, Campania', 'Naples, Collier County, Florida']","[[40.79444305, 14.463538684059909], [40.8359336, 14.2487826], [26.1421976, -81.7942944]]"
1311214300955111426,1311214300955111426,2020-09-30 08:00:25,http://pbs.twimg.com/media/EjJedVRWkAE-iWf.jpg,https://t.co/LkS9iQC6eV,photo,ca,[0],-,ESP,Barcelona,b'Mobilitat a Barcelona: \xc3\x9as de la bicicleta en Post-COVID https://t.co/lgyQR7Ngkw @Windwer analitza el boom de la bicicleta! @bacc_cat @BACC_Mataro @AdlbBarcelona @RedCiudadesBici @ConBici @FEMBiciCat https://t.co/LkS9iQC6eV',Spain,"['Barcelona, Catalunya', 'Barcelona, Barcelonès, Barcelona, Catalunya', 'Barcelona, Região Geográfica Imediata de São Paulo do Potengi, Região Geográfica Intermediária de Natal, Rio Grande do Norte, Região Nordeste']","[[41.75786995, 2.031182036159852], [41.3828939, 2.1774322], [-5.9514918, -35.9260284]]"
1311214298715369473,1311214298715369473,2020-09-30 08:00:24,http://pbs.twimg.com/media/EjJedNKXsAI6zgD.jpg,https://t.co/M3SfvBhPoA,photo,en,[0],-,GBR,"New York, NY",b'While taking precautions against #COVID19 @UN_CAR continues to engage and register voters - especially women - ahead of upcoming elections in the Central African Rep. \xf0\x9f\x87\xa8\xf0\x9f\x87\xabAmplifying women\xe2\x80\x99s voices is a \xf0\x9f\x94\x91 step in building lasting peace. \xf0\x9f\x97\xb3\xef\xb8\x8fhttps://t.co/KCMHq0mnzS#WPSin2020 https://t.co/M3SfvBhPoA',United Kingdom,"['The Den, Millwall Path, New Cross Gate, London, Greater London, England', 'York, York, Yorkshire and the Humber, England']","[[51.4859529, -0.05091494800567984], [53.9590555, -1.0815361]]"
1311214292864249857,1311214292864249857,2020-09-30 08:00:23,http://pbs.twimg.com/media/EjJec3BXcAA0d0I.jpg,https://t.co/Z7PbnsCsW8,photo,en,[0],-,USA,,b'Erlanger CHI Memorial hospitals identified as employee COVID-19 clustersHealth department officials have identified Erlanger Health Systems main hospital and CHI Memorial Hospitals main campus both in Chattanooga Tenn. as COVID-19 clusters on ...https://t.co/OOsyIdZsFS https://t.co/Z7PbnsCsW8',United States,"['Chattanooga, Hamilton County, Tennessee']","[[35.0457219, -85.3094883]]"
1311214285717110785,1311214285717110785,2020-09-30 08:00:21,http://pbs.twimg.com/media/EjJecbTXcAEun0E.jpg,https://t.co/dbZrWAh3aX,photo,en,[0],-,GBR,New York,b'Latham is leading a putative class action filed accusing Los Angeles County of violating the constitutional rights of hundreds of indoor mall businesses that were forced to close amid the coronavirus pandemic. https://t.co/rKuC2m39yA https://t.co/dbZrWAh3aX',United Kingdom,"['The Den, Millwall Path, New Cross Gate, London, Greater London, England', 'York, York, Yorkshire and the Humber, England']","[[51.4859529, -0.05091494800567984], [53.9590555, -1.0815361]]"
1311214276837806087,1311214276837806087,2020-09-30 08:00:19,http://pbs.twimg.com/media/EjJeb5MXcAYNBRk.jpg,https://t.co/MQBBDbTIGS,photo,es,[0],-,SVK,,b'Las dudas de los padres ante la vuelta al cole: \xc2\xbfY si mi hijo se contagia de Covid?... https://t.co/NmMJpzeoGt #Patria #klinewscom https://t.co/MQBBDbTIGS',Slovakia,"['Dudáš, okres Detva, Banskobystrický kraj, Stredné Slovensko', 'La Vuelta, Navolato, Sinaloa', 'Cole County, Missouri', 'COVID, Sucre, Arena II, Manta, Manta, Manabí']","[[48.6486778, 19.4723777], [24.7146275, -107.707832], [38.5189519, -92.2956433], [-1.0477716, -80.6582902]]"
1311214255253880832,1311214255253880832,2020-09-30 08:00:14,http://pbs.twimg.com/media/EjJeaomXgAAx1Gc.jpg,https://t.co/Nru8cBoYOR,photo,en,[0],-,NLD,Amsterdam,b'Society in pandemic times. Today\xe2\x80\x99s cartoon by @osamacartoons: https://t.co/3De9YV5Kbi#editorialcartoon #pandemic #coronavirus #society #lifegoeson https://t.co/Nru8cBoYOR',Netherlands,"['Amsterdam, Amsterdam, Noord-Holland, Nederland', 'Amsterdam, Noord-Holland, Nederland', 'Île de la Nouvelle-Amsterdam, Îles Saint-Paul et Nouvelle-Amsterdam, Terres australes et antarctiques françaises']","[[52.3727598, 4.8936041], [52.3727598, 4.8936041], [-37.8364908, 77.5541729591024]]"
1311214224220344320,1311214224220344320,2020-09-30 08:00:06,http://pbs.twimg.com/media/EjJeY4GWsAEESP0.jpg,https://t.co/eCFrBtkxrl,photo,en,[0],-,KOR,San Francisco Bay Area,b'California announced outdoor playgrounds can reopen but with many restrictions due to COVID-19. https://t.co/fy2rAO02nq https://t.co/eCFrBtkxrl',"Korea, Republic of","['대한민국', 'South Australia', 'Salerno, Campania', 'San Francisco, San Francisco City and County, California', 'استان سیستان و بلوچستان', 'Francisco, North Francisco Avenue, Avondale, Chicago, Cook County, Illinois', 'Francisco, Gibson County, Indiana', 'Francisco, Peñamellera Baja, Asturias / Asturies, Asturias / Asturies', 'Bay, Bay, Laguna, Calabarzon', 'Bay, Vesoul, Haute-Saône, Bourgogne-Franche-Comté, France métropolitaine', 'Bay County, Florida', 'Bay County, Michigan']","[[36.638392, 127.6961188], [-30.5343665, 135.6301212], [40.419441649999996, 15.310756230322482], [37.7790262, -122.4199061], [28.1292481, 60.8236848], [41.9661531, -87.7017658], [38.3322686, -87.4452954], [43.3260284, -4.6135136], [14.1809859, 121.284764], [47.2885, 5.71839], [30.2481693, -85.6593633], [43.6957567, -83.9402747]]"
1311214210156765184,1311214210156765184,2020-09-30 08:00:03,http://pbs.twimg.com/tweet_video_thumb/EjJeXlOXgAA2MIe.jpg,https://t.co/BM3W908FF9,photo,fr,[0],-,FRA,"Gard, Occitanie, SE France",b'Jusqu\xc3\xa0 pr\xc3\xa9sent au RU pays des d\xc3\xa9cisions rationnelles la police ne venait pas en cas de cambriolage. Dor\xc3\xa9navant ils viendront pour vous faire payer une amende de 10000 livres le moment ou votre copain met ses pieds sur votre pelouse. #COVID19 https://t.co/lclxDroDnt https://t.co/BM3W908FF9',France,"['Gard, Occitanie, France métropolitaine']","[[43.95995, 4.297637002377168]]"
1311214204272041985,1311214204272041985,2020-09-30 08:00:02,http://pbs.twimg.com/media/EjAh3LKXcAEIRT7.jpg,https://t.co/QVI5FdJJcY,photo,en,[0],-,GBR,Ramsgate Road Sandwich,b'\xf0\x9f\x94\xb5Outdoor SportsThere are no further restrictions which means organised outdoor sport can continue with relevant risk assessments and governing body procedures in place.\xe2\x84\xb9\xef\xb8\x8f https://t.co/eSTbRCdXQI#ForTheCommunity https://t.co/QVI5FdJJcY',United Kingdom,"['Sandwich, Dover, Kent, South East, England']","[[51.2752527, 1.3408309]]"
1311214202175066119,1311214202175066119,2020-09-30 08:00:01,http://pbs.twimg.com/media/EjFpwzaWkAEXMY8.jpg,https://t.co/wsHVaxrsHr,photo,en,[0],-,CHE,"Geneva, Switzerland",b'\xe2\x80\x98Eyes and ears\xe2\x80\x99 of UN Human Rights Council are facing funding crisis. In an appeal for Member States UN-appointed human rights experts said that financing their work adequately had been a concern for several years &amp the COVID-19 crisis had made their work even more difficult. https://t.co/wsHVaxrsHr',Switzerland,"['Genève, Genève']","[[46.2017559, 6.1466014]]"
