id,id_str,created_at,media_url,url,type,language_code,bounding_box,country,country_code,user_loc,full_text,country_or_territory,CIME_geolocation_string,CIME_coordinates
1311107091327856640,1311107091327856640,2020-09-30 00:54:24,http://pbs.twimg.com/media/EjH885gWsAE2DLY.jpg,https://t.co/C12avlsTHH,photo,pt,[0],-,BRA,Recife,b'Covid-19: Brasil registra 863 \xc3\xb3bitos e mais 32.058 novos casos pela doen\xc3\xa7a em 24hhttps://t.co/QiUyqMspeK https://t.co/C12avlsTHH',Brazil,"['Recife, Região Geográgica Imediata do Recife, Região Metropolitana do Recife, Região Geográfica Intermediária do Recife, Pernambuco, Região Nordeste', 'Recife, Recife, Região Geográgica Imediata do Recife, Região Metropolitana do Recife, Região Geográfica Intermediária do Recife, Pernambuco, Região Nordeste', 'Recife, Distrito de Recife, Jussara, Microrregião de Irecê, Região Geográfica Intermediária de Irecê, Bahia, Região Nordeste']","[[-8.0584933, -34.8848193], [-8.0426045, -34.92767521026043], [-11.0099062, -41.8904442]]"
1311107022796939265,1311107022796939265,2020-09-30 00:54:08,http://pbs.twimg.com/media/EjH84vkVkAEXfkz.jpg,https://t.co/3KILupfhf5,photo,es,[0],-,USA,,b'\xf0\x9f\x87\xb2\xf0\x9f\x87\xbd\xf0\x9f\xa6\xa0\xf0\x9f\x9a\xa8 Este martes las muertes por #coronavirus en #M\xc3\xa9xico aumentaron a 77163 mientras que los casos confirmados ascendieron a 738 mil 163#SinMurosNoticias https://t.co/65ke0XdEne https://t.co/3KILupfhf5',United States,"['Portage County, Ohio', 'Mientras, Carrera 3, Centro Historico de Santa Marta, Comuna 2, Santa Marta, Santa Marta, Magdalena']","[[41.1496775, -81.2082], [11.2416968, -74.2129665]]"
1311107001099923457,1311107001099923457,2020-09-30 00:54:02,http://pbs.twimg.com/media/EjH83VgWAAAu1nw.jpg,https://t.co/QQu5EP42sT,photo,pt,[0],-,BRA,Minas Gerais,b'Impressionante como o Fred fica bem em TODAS as camisas do Fluminense.\xf0\x9f\xa4\xa9\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d https://t.co/QQu5EP42sT',Brazil,"['Minas Gerais, Região Sudeste', 'Gerais, Paineiras, Microrregião Três Marias, Região Geográfica Intermediária de Divinópolis, Minas Gerais, Região Sudeste']","[[-18.5264844, -44.1588654], [-18.948955, -45.492987]]"
1311106833642393601,1311106833642393601,2020-09-30 00:53:22,http://pbs.twimg.com/media/EjH8tkLWkAA3xOA.jpg,https://t.co/2uf6JoTK9R,photo,es,[0],-,PER,Av. Arenales 452 - Lima,b'En Lima Apur\xc3\xadmac Ucayali Cusco reforzamos las acciones de fiscalizaci\xc3\xb3n para garantizar un transporte seguro.Tu compromiso es importante en la lucha contra el transporte informal y el Covid-19 #SutranEsSeguridad https://t.co/2uf6JoTK9R',Peru,"['Lima, Lima, Lima', 'Lima', 'Lima, Lima']","[[-12.0621065, -77.0365256], [-12.2001093, -76.2850579], [-11.9999702, -76.8332244]]"
1311106772296503299,1311106772296503299,2020-09-30 00:53:08,http://pbs.twimg.com/tweet_video_thumb/EjH8p8bXcAA2z0-.jpg,https://t.co/7uJuEhPM8g,photo,es,[0],-,CHN,Ciudad de México (vía Yucatán),b'Con una pandemia ahora en meseta alta en EEUU sin duda el tema del Covid-19 y sus consecuencias econ\xc3\xb3micas regresan fuertes a la contienda presidencial despu\xc3\xa9s de dos semanas. Aqu\xc3\xad pueden seguir el debate presidencial que inicia en minutos #Debates https://t.co/Kfgp2D16Yz https://t.co/7uJuEhPM8g',China,"['巢湖市 (Chaohu), 安徽省']","[[31.627503, 117.8842395]]"
1311106740130324480,1311106740130324480,2020-09-30 00:53:00,http://pbs.twimg.com/media/EjH8n6NWoAAKOKu.jpg,https://t.co/gYt8ZPUcow,photo,en,[0],-,USA,"Miami, FL",b'Clevelander miami beach before covid and after https://t.co/gYt8ZPUcow',United States,"['Miami, Miami-Dade County, Florida']","[[25.7741728, -80.19362]]"
1311106625537622016,1311106625537622016,2020-09-30 00:52:33,http://pbs.twimg.com/media/EjH8hy5VkAATvG0.jpg,https://t.co/TOIIh7YOtZ,photo,in,[0],-,IDN,"Ciamis, Indonesia",b'Kematian COVID-19 Naik 02 Persen Persentase Tertinggi di Jawa Timur https://t.co/4QApagM0kZ https://t.co/TOIIh7YOtZ',Indonesia,"['Ciamis, Tasikmalaya, Jawa Barat']","[[-7.3266611, 108.3530952]]"
1311106618155839488,1311106618155839488,2020-09-30 00:52:31,http://pbs.twimg.com/media/EjH8fp9XcAAW05z.png,https://t.co/AahFHkzZXC,photo,es,[0],-,ARG,,b'#coronavirus La Provincia de #Mendoza sum\xc3\xb3 otros 672 nuevos contagioshttps://t.co/qmXwPNgPiM https://t.co/AahFHkzZXC',Argentina,"['Provincia, Pico Truncado, Deseado, Santa Cruz', 'Mendoza, Rodríguez de Mendoza, Amazonas', 'De Mendoza, Montevideo, Montevideo', 'Ciudad de Mendoza, Sección 2ª Barrio Cívico, Departamento Capital, Mendoza']","[[-46.7959683, -67.96421265754032], [-6.3959419, -77.4822379], [-34.7982246, -56.1804893], [-32.8894155, -68.8446177]]"
1311106577269694464,1311106577269694464,2020-09-30 00:52:21,http://pbs.twimg.com/media/EjH8a_8XYAEceRh.jpg,https://t.co/LpPfdWsLiE,photo,es,[0],-,MEX,"Monterrey, Nuevo León",b'\xf0\x9f\x9a\xa8 EXCLUSIVA \xf0\x9f\x9a\xa8 Los resultados de la prueba de Covid-19 de #Tigres \xf0\x9f\x90\xaf\xf0\x9f\x98\xb7 \xe2\x9e\xa1 https://t.co/46gExJX1jE https://t.co/LpPfdWsLiE',Mexico,"['Monterrey, Nuevo León']","[[25.6802019, -100.3152586]]"
1311106552225345536,1311106552225345536,2020-09-30 00:52:15,http://pbs.twimg.com/media/EjH8dONVkAApFTe.jpg,https://t.co/NO7V2ByMsx,photo,zh,[0],-,SGP,Singapore,b'\xe3\x80\x90\xe5\x86\xa0\xe7\x8a\xb6\xe7\x97\x85\xe6\xaf\x9219\xe3\x80\x91\xe6\x97\xa5\xe6\x9c\xac\xe4\xb8\x9c\xe4\xba\xac\xe6\x96\xb0\xe5\xa2\x9e\xe7\x97\x85\xe4\xbe\x8b\xef\xbc\x8c\xe4\xb8\x89\xe5\xa4\xa9\xe6\x9d\xa5\xe9\xa6\x96\xe5\x9b\x9e\xe5\x8d\x87\xe5\x88\xb0200\xe8\xb5\xb7\xe4\xbb\xa5\xe4\xb8\x8a\xe3\x80\x82https://t.co/1GhT6HUHr9\xe3\x80\x902019\xe5\x86\xa0\xe7\x8a\xb6\xe7\x97\x85\xe6\xaf\x92\xe7\x96\xab\xe6\x83\x85\xe6\x9c\x80\xe6\x96\xb0\xe5\x8f\x91\xe5\xb1\x95 &gt&gthttps://t.co/5Y6cFnNA1s#8\xe8\xa7\x86\xe7\x95\x8c\xe6\x96\xb0\xe9\x97\xbb #8worldnews #2019nCoV #NovelCoronavirus #coronavirus #COVID19 https://t.co/NO7V2ByMsx',Singapore,"['Singapore, Singapore, Central', 'Singapore, Central', 'Singapore']","[[1.3408630000000001, 103.83039182212079], [1.2904753, 103.8520359], [1.357107, 103.8194992]]"
1311106498462769152,1311106498462769152,2020-09-30 00:52:03,http://pbs.twimg.com/media/EjH8aYzUYAEuTz5.jpg,https://t.co/wdFWo3TesE,photo,en,[0],-,GBR,,b'Outdoor dining on New York City streets becomes permanent https://t.co/8LwxvdCq9l https://t.co/wdFWo3TesE',United Kingdom,"['The Den, Millwall Path, New Cross Gate, London, Greater London, England']","[[51.4859529, -0.05091494800567984]]"
1311106356884189185,1311106356884189185,2020-09-30 00:51:29,http://pbs.twimg.com/tweet_video_thumb/EjH8R1UXcAYI73I.jpg,https://t.co/PW1hgIOriS,photo,en,[0],-,CAN,"Guelph, Ontario",b'Hi #HigherEd Lets share examples of awesome admins who have changed policy to support students during #COVID19 Extending tuition deadlines? Refunding meal plans? More scholarships?A pedagogy of kindness (@FiRawle)  needs to extend all the way to access. #AcademicChatter https://t.co/PW1hgIOriS',Canada,"['Guelph, Guelph, Southwestern Ontario, Ontario']","[[43.5460516, -80.2493276]]"
1311106333119254529,1311106333119254529,2020-09-30 00:51:23,http://pbs.twimg.com/media/EjH8QxLXkAAgBQE.jpg,https://t.co/lpKFl1l2St,photo,es,[0],-,CHN,Ciudad de México,b'Cuba: septiembre ser\xc3\xada el de mayor cifra de casos de COVID https://t.co/JKHs55gaza https://t.co/lpKFl1l2St',China,"['巢湖市 (Chaohu), 安徽省', 'La Ciudad, Pueblo Nuevo, Durango', 'Ciudad de México']","[[31.627503, 117.8842395], [23.7321711, -105.6899702], [19.4326296, -99.1331785]]"
1311106313489797120,1311106313489797120,2020-09-30 00:51:18,http://pbs.twimg.com/media/EjH8PjcUMAAV5P-.jpg,https://t.co/YaPlYUP6TH,photo,in,[0],-,IND,kota Solo,b'Saat berbincang dengan para pelaku usaha kecil tersebut Presiden menjelaskan bahwa situasi yang tengah dihadapi mereka saat ini juga dihadapi oleh para pelaku usaha kecil lain maupun besar. Baik di Indonesia maupun di setidaknya 215 negara di dunia yang ikut terdampak Covid-19. https://t.co/YaPlYUP6TH',India,"['Kota, Rajasthan', 'Kota, Ladpura Tehsil, Kota, Rajasthan', 'Kota, Baran, Rajasthan']","[[25.1968256, 76.00089330885552], [25.1737019, 75.8574194], [25.0, 76.5]]"
1311106225505890305,1311106225505890305,2020-09-30 00:50:57,http://pbs.twimg.com/media/EjH8KM1VgAA9i27.jpg,https://t.co/7576g9ZXMv,photo,en,[0],-,USA,"Honolulu, Hawaiʻi",b'This year\xe2\x80\x99s flu season is upon us. With the COVID-19 pandemic it\xe2\x80\x99s even more important to get a flu shot to keep yourself and your \xca\xbbohana protected. Stay safe and stay healthy. https://t.co/7576g9ZXMv',United States,"['Honolulu, Honolulu County, Hawaii', 'Honolulu, Craven County, North Carolina', 'Honolulu, Broken Arrow, Tulsa County, Oklahoma']","[[21.304547, -157.8556764], [35.3629403, -77.2816255], [36.020721, -95.8038993]]"
1311106212512124928,1311106212512124928,2020-09-30 00:50:54,http://pbs.twimg.com/media/EjH8JiMXsAMV3TO.jpg,https://t.co/GOBdxFd9pf,photo,en,[0],-,USA,Massachusetts,b'@JoeBiden This is my Daddy I was a daddy\xe2\x80\x99s girl. Trump killed him with his ineptitude and lies. Daddy died March 11 from Covid19. https://t.co/GOBdxFd9pf',United States,"['Massachusetts', 'The Massachusetts, Massachusetts Avenue, Lockerbie Square, Lockerbie Square, Indianapolis, Marion, Indiana', 'Massachusetts Avenue, Ridgewood Heights, Dayton, Montgomery County, Ohio']","[[42.3788774, -72.032366], [39.7729923, -86.15140127048346], [39.7402358, -84.266338]]"
1311106132006580230,1311106132006580230,2020-09-30 00:50:35,http://pbs.twimg.com/media/EjH8E8nXsAA-7UK.jpg,https://t.co/gVp6xJy2Lo,photo,es,[0],-,PER,"Chancay, Peru",b'\xe2\x9b\x94 Nos llega informaci\xc3\xb3n que se estar\xc3\xada realizando un evento de baile costumbrista en la zona sur de #Chancay lo cual estar\xc3\xada ocasionando #aglomeraciones y por consiguiente estar\xc3\xada prohibido. \xf0\x9f\x98\xb7#Covid19 https://t.co/gVp6xJy2Lo',Peru,"['Chancay, Huaral, Lima']","[[-11.5627697, -77.2699958]]"
1311106063006138369,1311106063006138369,2020-09-30 00:50:19,http://pbs.twimg.com/media/EjH75wmWoAIp4dD.jpg,https://t.co/KlI9aIElmz,photo,es,[0],-,BOL,Bolivia,b'Coronavirus: Santa Cruz cumple nueve semanas con una meseta de contagios planaLee la nota aqu\xc3\xad &gt&gt https://t.co/1eKho08rIW https://t.co/KlI9aIElmz',"Bolivia, Plurinational State of","['Bolivia', 'Bolivia, Brunswick County, North Carolina', 'Bolivia, Parroquia Bolivia, Municipio Candelaria, Trujillo']","[[-17.0568696, -64.9912286], [34.0676715, -78.1483283], [9.555811, -70.3163852]]"
1311106057733894147,1311106057733894147,2020-09-30 00:50:17,http://pbs.twimg.com/media/EjH8AupXkAEXVNp.jpg,https://t.co/OCZI2O0zZE,photo,en,[0],-,USA,"Florida, USA",b'The Flu Pandemic Of 1918 And Early Conspiracy Theorieshttps://t.co/Fldp2f6r5K#SFR #1918Flu #ConspiracyTheeories https://t.co/OCZI2O0zZE',United States,['Florida'],"[[27.7567667, -81.4639835]]"
1311105984740294656,1311105984740294656,2020-09-30 00:50:00,http://pbs.twimg.com/media/EjH72hgVgAA53R8.jpg,https://t.co/1wojGW9Kx4,photo,en,[0],-,NLD,"Holy Catholic, Apostolic Faith",b'#Trump CAUGHT REDHANDED manipulating #CDC #Data! How is this NOT different from #Nazi #Propaganda or #Chilian #dictator #Pinochet arrested by #INTERPOL?#USA has WORST #Covid LEVELS in the WORLD - Its Life &amp Death to get TRUE INFO led by #Fauci! @SteveDeace @dts @jeff_kinley https://t.co/1wojGW9Kx4',Netherlands,"['Holy, Vlaardingen, Vlaardingen, Zuid-Holland, Nederland', 'Holý, Veľká Lesná, okres Stará Ľubovňa, Prešovský kraj, Východné Slovensko', 'Holý, Ružomberok, okres Ružomberok, Žilinský kraj, Stredné Slovensko']","[[51.9334846, 4.351559], [49.3511896, 20.4359128], [49.052594, 19.2127968]]"
1311105983309950977,1311105983309950977,2020-09-30 00:50:00,http://pbs.twimg.com/media/EjHR7N6XkAMvZhJ.jpg,https://t.co/Fd61WO8KG5,photo,es,[0],-,MEX,"Querétaro, Mx",b'Aumentan remesas de EU pese a coronavirus https://t.co/tIBVvQCQHf https://t.co/Fd61WO8KG5',Mexico,"['Querétaro', 'Santiago de Querétaro, Municipio de Querétaro, Querétaro', 'Queretaro, Yécora, Sonora']","[[20.8542575, -99.84756], [20.5954708, -100.3970593], [28.5416667, -108.9406667]]"
1311105887231115265,1311105887231115265,2020-09-30 00:49:37,http://pbs.twimg.com/media/EjH72JnUYAEJ9w1.jpg,https://t.co/xxay5Jbp0c,photo,in,[0],-,IDN,Jakarta,b'Meresmikan Kampung Budi Daya Ikan dan Sayur pada lahan terbatas dukungan CSR salah satu perusahaan di RW 02 Kel Pengadegan Pancoran. Salah satu strategi ketahanan pangan ditengah Pandemi Covid 19 https://t.co/xxay5Jbp0c',Indonesia,"['Daerah Khusus Ibukota Jakarta', 'Jakarta, Rosalina Village III, Nalom, Toril, Davao City, Davao Region', 'Jakarta, East Gate, Taytay, Rizal, Calabarzon']","[[-6.1753942, 106.827183], [7.0387157, 125.5063617], [14.5484874, 121.1332162]]"
1311105784562872320,1311105784562872320,2020-09-30 00:49:12,http://pbs.twimg.com/media/EjH7p1cXcAAlxkv.jpg,https://t.co/xMPseJsbl4,photo,es,[0],-,CHN,Ciudad de México ,b'Suman 738163 contagiados y 77163 defunciones por #COVID\xe3\x83\xbc19 https://t.co/QYluc2kQcm https://t.co/xMPseJsbl4',China,"['巢湖市 (Chaohu), 安徽省', 'La Ciudad, Pueblo Nuevo, Durango', 'Ciudad de México']","[[31.627503, 117.8842395], [23.7321711, -105.6899702], [19.4326296, -99.1331785]]"
1311105721996587009,1311105721996587009,2020-09-30 00:48:57,http://pbs.twimg.com/media/EjH7s65XYAA6ryn.jpg,https://t.co/8kpiq4DZRL,photo,en,[0],-,USA,Massachusetts,b'@JoeBiden This is my mom. 72 years old... trump killed her with his ineptitude and lies ... remember her face please. Died May 1 from Covid19 https://t.co/8kpiq4DZRL',United States,"['Massachusetts', 'The Massachusetts, Massachusetts Avenue, Lockerbie Square, Lockerbie Square, Indianapolis, Marion, Indiana', 'Massachusetts Avenue, Ridgewood Heights, Dayton, Montgomery County, Ohio']","[[42.3788774, -72.032366], [39.7729923, -86.15140127048346], [39.7402358, -84.266338]]"
1311105553918124033,1311105553918124033,2020-09-30 00:48:17,http://pbs.twimg.com/media/EjH7jLMVgAA35dX.jpg,https://t.co/oqJf8bzira,photo,in,[0],-,IDN,"Jakarta, Indonesia",b'Covid-19 Dunia: Positif 33.826.888  Meninggal 1.011.855 Sembuh 25.129.164 https://t.co/l4mRUAKvu2 https://t.co/oqJf8bzira',Indonesia,['Daerah Khusus Ibukota Jakarta'],"[[-6.1753942, 106.827183]]"
1311105540253122560,1311105540253122560,2020-09-30 00:48:14,http://pbs.twimg.com/media/EjH7ig-UYAE4-7Q.jpg,https://t.co/GQf0cKcq01,photo,in,[0],-,IDN,"Muntilan,Magelang, Jawa Tengah",b'Polsek Muntilan Resor Magelang giat operasi Yustisi penanganan covid 19 di jalan pemuda muntilan dengan memberikan teguran kepada pejalan kaki dan pengendara kendaraan bermotor  yang tidak memakai masker. https://t.co/GQf0cKcq01',Indonesia,"['Magelang, Jawa Tengah', 'Magelang, Bengkulu, Teluk Segara, Bengkulu']","[[-7.5136132, 110.21433030848786], [-3.5494319, 102.2701795]]"
1311105516156919810,1311105516156919810,2020-09-30 00:48:08,http://pbs.twimg.com/media/EjH7fnXXYAAdhMy.jpg,https://t.co/GhVGGC3wUy,photo,es,[0],-,VEN,Venezuela,b'Cr\xc3\xb3nica: La muerte de mengua de un paciente renal contagiado de #Covid_19 #29Sep  https://t.co/QlfMy29ldP https://t.co/GhVGGC3wUy',"Venezuela, Bolivarian Republic of","['Venezuela', 'Venezuela, Avenida Jujuy, Once, Balvanera, Buenos Aires, Comuna 6', 'Venezuela, Ciego de Ávila']","[[8.0018709, -66.1109318], [-34.6150773, -58.4047746], [21.7402006, -78.7928873]]"
1311105489762099200,1311105489762099200,2020-09-30 00:48:02,http://pbs.twimg.com/media/EjH7frfU8AA7u5K.jpg,https://t.co/SNSmuO0o9a,photo,en,[0],-,AUS,"Sydney, Australia",b'License to operate tops COVID-19-reshuffled risks list: License to operate is still the biggest risk faced by mining companies retaining its top spot for three consecutive years according to Ernst &amp Young\xe2\x80\x99s (EY) 2021 top 10 business risks and\xe2\x80\xa6 https://t.co/3h6zbzI2gT https://t.co/SNSmuO0o9a',Australia,"['Sydney, New South Wales']","[[-33.8548157, 151.2164539]]"
1311105446833463298,1311105446833463298,2020-09-30 00:47:52,http://pbs.twimg.com/media/EjH7dEmX0AA4uFM.jpg,https://t.co/0p2bXkN4pR,photo,en,[0],-,USA,"Scranton, PA",b'@realDonaldTrump &amp @JoeBiden you guys ready for Ken. #PresidentialDebate #Debates2020  #COVID19 https://t.co/0p2bXkN4pR',United States,"['Scranton, Lackawanna County, Pennsylvania', 'Scranton, Greene County, Iowa', 'Scranton, Osage County, Kansas']","[[41.4086874, -75.6621294], [42.0224844, -94.5452524], [38.7816717, -95.7385956]]"
1311105393888645120,1311105393888645120,2020-09-30 00:47:39,http://pbs.twimg.com/media/EjH7VNbUwAA3RYE.jpg,https://t.co/aYVnS8AolL,photo,en,[0],-,FJI,Northern Luzon,b'Personnel of Ampucao PCP together with BPAT Adornato Ciano engage with clients at Barangay Hall Ampucao Itogon Benguet. Likewise reminded them to observe COVID 19 Health Protocols at all times.#WeFightAsOne#TeamPNP#PNPKakmpiMo#WeServeAndProtect https://t.co/aYVnS8AolL',Fiji,"['Northern', 'Oro, Papua Region', 'Northern, Floyd County, Kentucky', 'Northern Cement Corp, Piminggan, Urdaneta, Pangasinan, Ilocos', 'Luzon, Tarlac City, Tarlac', 'Luzón, Guadalajara, Castilla-La Mancha', 'Luzon, Rodeo, Contra Costa County, California']","[[-16.351584600000002, 179.04883713135632], [-9.0, 148.5], [37.5078766, -82.8154387], [16.1649489, 120.5683135073347], [15.5919633, 120.73979025093563], [41.0265222, -2.2773363], [38.0143664, -122.2513576]]"
1311105382631309314,1311105382631309314,2020-09-30 00:47:37,http://pbs.twimg.com/media/EjH7ZY2WkAEQDE5.jpg,https://t.co/uKQV3aNw0Y,photo,es,[0],-,ESP,,b'\xc2\xa1Aqu\xc3\xad quienes arriesgan no ganan!Pymes quebradas.Empleados p\xc3\xbablicos la casta privilegiada de cada gobierno de turno.Gozan de vacaciones eternas.En el encierro por el virus chino son los que la est\xc3\xa1n pasando de maravillas no trabajan y cobran el 100% del salario. https://t.co/uKQV3aNw0Y',Spain,"['Vacaciones, Calle del Espíritu Santo, Universidad, Universidad, Centro, Madrid, Área metropolitana de Madrid y Corredor del Henares, Comunidad de Madrid, Comunidad de Madrid', 'El Encierro, San Miguel Figueroa, San Pedro Pochutla, Oaxaca']","[[40.425255, -3.7035416], [15.821944, -96.379167]]"
1311105278629289989,1311105278629289989,2020-09-30 00:47:12,http://pbs.twimg.com/media/EjH7TYMWsAAQSOH.jpg,https://t.co/kF6XXmudVe,photo,es,[0],-,VEN,"Caracas, Venezuela",b'Estudio revela que adolescentes casi duplican casos de ni\xc3\xb1os con COVID-19 en EEUU https://t.co/HLoanZLooR https://t.co/kF6XXmudVe',"Venezuela, Bolivarian Republic of","['Caracas, Parroquia Catedral, Municipio Libertador, Distrito Capital']","[[10.506098, -66.9146017]]"
1311105160417083397,1311105160417083397,2020-09-30 00:46:44,http://pbs.twimg.com/media/EjH7MeHWsAMpOU7.jpg,https://t.co/okrTWH06UW,photo,en,[0],-,USA,"Woodland Hills, Calif.",b'As tickets go on sale L.A. Comic Con organizer and state COVID czar both say event will only go on if it\xe2\x80\x99s safe https://t.co/ragG2z5fP0 https://t.co/okrTWH06UW',United States,"['Woodland, Yolo County, California']","[[38.6786109, -121.7733285]]"
1311105053911134214,1311105053911134214,2020-09-30 00:46:18,http://pbs.twimg.com/media/EjH695rX0AYYu6O.jpg,https://t.co/GrI7IeHxZm,photo,es,[0],-,PAN,Panamá,b'#Nacionales Panam\xc3\xa1 reporta 576 casos nuevos de la covid-19 #ExitosaNoticias #ExitosaSiempreArriba https://t.co/GrI7IeHxZm',Panama,"['Panamá', 'Panamá, Distrito Panamá', 'Distrito Panamá']","[[8.559559, -81.1308434], [8.9714493, -79.5341802], [9.20409145, -79.4050498113535]]"
1311105019970637824,1311105019970637824,2020-09-30 00:46:10,http://pbs.twimg.com/media/EjH7ESaU4AIv4bF.jpg,https://t.co/oUoiPnnMgj,photo,in,[0],-,IDN,"Cianjur, Indonesia",b'Humanis namun tetap tegas himbauan tetap disampaikan kepada masyarakat untuk tetap menggunakan masker saat Adaptasi Kebiasaan Baru guna pencegahan penyebaran Covid-19. https://t.co/oUoiPnnMgj',Indonesia,"['Cianjur, Cianjur, Jawa Barat']","[[-6.824096, 107.1374006]]"
1311105005408182273,1311105005408182273,2020-09-30 00:46:07,http://pbs.twimg.com/media/EjH7C4KXcAEuMAq.jpg,https://t.co/uHKvi4BbT5,photo,es,[0],-,ITA,"Mar del Plata, Argentina",b'#Reporte  Otras 406 personas murieron y 13.477 fueron diagnosticadas con coronavirus en el pa\xc3\xads. \xf0\x9f\x93\xb2 https://t.co/1KZMjtZiVx https://t.co/uHKvi4BbT5',Italy,"['Marche', 'La Plata, Partido de La Plata', 'Argentina']","[[43.3458388, 13.1415872], [-34.9206797, -57.9537638], [-34.9964963, -64.9672817]]"
1311104894166679553,1311104894166679553,2020-09-30 00:45:40,http://pbs.twimg.com/media/EjH68vSUwAAVAfp.jpg,https://t.co/Azxlm49fxw,photo,es,[0],-,MEX,Tlaxcala,b'Suman 77 mil 163 muertos por Covid-19 en M\xc3\xa9xico hay 738 mil 163 casos confirmados https://t.co/OhRAXWFVVn https://t.co/Azxlm49fxw',Mexico,"['Tlaxcala', 'Tlaxcala, Municipio de Tlaxcala, Tlaxcala', 'Tlaxcala, Tres Marias y los Arroyos, Tuxtla Gutiérrez, Tuxtla Gutiérrez, Chiapas']","[[19.416667, -98.166667], [19.3167101, -98.2386138], [16.7809898, -93.180264]]"
1311104885358825472,1311104885358825472,2020-09-30 00:45:38,http://pbs.twimg.com/media/EjH67OiWkAMsnaE.jpg,https://t.co/bxOxb8x9zE,photo,es,[0],-,NGA,,b'@OficialFrenaaa A los est\xc3\xbapidos del  Movimiento @OficialFrenaaa    \xf0\x9f\x92\xa9\xf0\x9f\x92\xa9\xf0\x9f\x92\xa9\xf0\x9f\x92\xa9Pila de cacaPila de cacaLes vale madre los ni\xc3\xb1os con c\xc3\xa1ncerles vale madre los muertos por COVID19les vale madre la econom\xc3\xadales vale madre el pa\xc3\xads.PRIANDEMIAS @OficialFrenaaa    \xf0\x9f\x92\xa9\xf0\x9f\x92\xa9\xf0\x9f\x92\xa9 https://t.co/bxOxb8x9zE',Nigeria,"['Murtala Mohammed International Airport, International Airport Road, Ikeja, Lagos', 'Los, Papua Barat', 'Los, Ljusdals kommun, Gävleborgs län']","[[6.5739857, 3.320786130444079], [-2.119167, 130.311111], [61.7365134, 15.1692093]]"
