id,id_str,created_at,media_url,url,type,language_code,bounding_box,country,country_code,user_loc,full_text,country_or_territory,CIME_geolocation_string,CIME_coordinates
1311257643831431168,1311257643831431168,2020-09-30 10:52:38,http://pbs.twimg.com/media/EjKF2abXgAE8eXp.jpg,https://t.co/9qjfYz4KGU,photo,fr,[0],-,USA,,b'[#PARTENARIATSMART [#LANCEMENTOFFICEL][ PANEL 1 : Situation \xc3\xa9pid\xc3\xa9miologie de la pand\xc3\xa9mie de la COVID-19 en Guin\xc3\xa9e. ] [ Situation Globale 28 septembre 2020 ]- Taux de positivit\xc3\xa9 globale : 0.9% - Taux de gu\xc3\xa9rison 93.05 % - L\xc3\xa9talit\xc3\xa9 : 0.6 %Dr Sakoba Ke\xc3\xafta - DG ANSS https://t.co/9qjfYz4KGU',United States,"['Douglas County, Kansas', 'DG, Sìligo/Siligo, Sassari, Sardegna', 'Dindigul Junction, Dindigul - Natham - Singampunari - Tiruppattur - Karaikudi Road, Dindigul, Dindigul, Dindigul district, Tamil Nadu']","[[38.8838392, -95.2874559], [40.593965350000005, 8.737355134375004], [10.3527913, 77.9834295]]"
1311257601246601216,1311257601246601216,2020-09-30 10:52:28,http://pbs.twimg.com/media/EjKFyevUwAAxe_g.jpg,https://t.co/596ThtRlUQ,photo,in,[0],-,IDN,jakarta pusat,b'pemberian bantuan sosial bagi warga yg melakukan isolasi mandiri covid19 lekas sembuh dan pulih ya! https://t.co/596ThtRlUQ',Indonesia,"['Daerah Khusus Ibukota Jakarta', 'Jakarta, Rosalina Village III, Nalom, Toril, Davao City, Davao Region', 'Jakarta, East Gate, Taytay, Rizal, Calabarzon']","[[-6.1753942, 106.827183], [7.0387157, 125.5063617], [14.5484874, 121.1332162]]"
1311257584024739841,1311257584024739841,2020-09-30 10:52:24,http://pbs.twimg.com/media/EjKF0NGU0AE-GFX.jpg,https://t.co/HKjBZt1kOd,photo,en,[0],-,SGP,Singapore,b'New South Korean Study Shows 9 In 10 Recovered Covid-19 Patients Suffer Side-Effects - Goody Feed https://t.co/rd38uJFRQV https://t.co/HKjBZt1kOd',Singapore,"['Singapore, Singapore, Central', 'Singapore, Central', 'Singapore']","[[1.3408630000000001, 103.83039182212079], [1.2904753, 103.8520359], [1.357107, 103.8194992]]"
1311257543033978880,1311257543033978880,2020-09-30 10:52:14,http://pbs.twimg.com/media/EjKFyAwXcAMCLr3.jpg,https://t.co/uiROZhXu1c,photo,en,[0],-,GBR,"Northumberland, Tyne & wear",b'Flu vaccines are bookable across CNTW Trust for staff - make sure you get yours https://t.co/uiROZhXu1c',United Kingdom,"['Tyne, Tynemouth, North Tyneside, Tyne and Wear, North East England, England']","[[55.0105045, -1.4134705]]"
1311257499236880387,1311257499236880387,2020-09-30 10:52:04,http://pbs.twimg.com/media/EjKFp-IUcAAc2Wf.jpg,https://t.co/g8cirWdqNd,photo,in,[0],-,IDN,,b'Wagub NTB: Pandemi Covid-19 Kesehatan Adalah Prioritas Utama.Wakil Gubernur NTB Dr. Hj. Sitti Rohmi Djalilah saat meninjau  pelayanan kesehatan di Rumah Sakit Umum Daerah (RSUD) dan Puskesmas Praya Kabupaten Lombok Tengah Rabu (30/09). https://t.co/g8cirWdqNd',Indonesia,"['rumah, Jalan Trans Sulawesi, Bonebalantak, Sulawesi Tengah', 'Tengah, Kecamatan Dampal Utara, Tolitoli, Sulawesi Tengah']","[[-1.3593495, 122.460965], [0.9778, 120.2973]]"
1311257481226727424,1311257481226727424,2020-09-30 10:52:00,http://pbs.twimg.com/media/EjKFukuX0AA1b8R.jpg,https://t.co/IXr3uCQmcB,photo,en,"[[-90.4181075, 41.696088], [-82.122971, 41.696088], [-82.122971, 48.306272], [-90.4181075, 48.306272]]",United States,USA,"Cadillac | Traverse City, MI",b'Did you know??There are now 2 ways to watch #MichiganThisMorning on TV? We are now simulcasting the 4:30-7:00am portion of our show on both @9and10News News (CBS) AND #Local32 (Fox). We still continue our program from 7:00-9:00am on Local 32. (This pic was taken before COVID) https://t.co/IXr3uCQmcB',United States,-,-
1311257473681063938,1311257473681063938,2020-09-30 10:51:58,http://pbs.twimg.com/media/EjKFuQDXkAAAMb0.jpg,https://t.co/iJ137l1yZb,photo,tr,"[[32.86444455385208, 39.89987849852076], [32.86444455385208, 39.89987849852076], [32.86444455385208, 39.89987849852076], [32.86444455385208, 39.89987849852076]]",Turkey,TUR,İstanbul,b'Yakla\xc5\x9f\xc4\xb1k 15.000 \xc3\xb6zel e\xc4\x9fitim kurumu 2 milyona yak\xc4\xb1n \xc3\xb6\xc4\x9frenci...Pandemi nedeniyle artan \xc3\xb6zel okul/veli sorunlar\xc4\xb1na Ankarada \xc3\xa7\xc3\xb6z\xc3\xbcm ar\xc4\xb1yoruz.@ticaret@tuketicigundemi@tuketicikonfed #corona #eceerguder  #ankara #mehmetbulentdeniz https://t.co/iJ137l1yZb',Turkey,-,-
1311257472364093441,1311257472364093441,2020-09-30 10:51:58,http://pbs.twimg.com/media/EjKFhoGXYAAQ9XS.jpg,https://t.co/ild7NeLURt,photo,fr,[0],-,FRA,Rouen,b'Vous pr\xc3\xa9sentez des sympt\xc3\xb4mes du #COVID19 ? \xe2\x9e\xa1\xef\xb8\x8fVous \xc3\xaates prioritaire pour vous faire d\xc3\xa9pister\xe2\x9e\xa1\xef\xb8\x8fPrenez rdv aupr\xc3\xa8s de lun de nos centres de pr\xc3\xa9l\xc3\xa8vements des cr\xc3\xa9neaux sont disponibles ! Ouverts 7j/7 uniquement sur rdv au 02.32.88.18.82 ou https://t.co/vXvnwbjqTS. R\xc3\xa9sultats en 24h https://t.co/ild7NeLURt',France,"['Rouen, Rouen, Seine-Maritime, Normandie, France métropolitaine', 'Rouen, Seine-Maritime, Normandie, France métropolitaine', 'Rouen, Place du Général de Gaulle, Quartier Saint-Marc / Croix de Pierre / Saint-Nicaise, Rouen, Rouen, Seine-Maritime, Normandie, France métropolitaine']","[[49.4404591, 1.0939658], [49.518435, 1.0221643441483266], [49.443361100000004, 1.1000770874326418]]"
1311257433956847618,1311257433956847618,2020-09-30 10:51:48,http://pbs.twimg.com/media/EjKFsBfXgAM2BPk.jpg,https://t.co/ENBteL4oOS,photo,fr,[0],-,USA,"ÜT: 45.4283231,-75.6486608",b'Des enseignants ontariens inquiets de devoir diffuser leurs cours pour les \xc3\xa9l\xc3\xa8ves isol\xc3\xa9s https://t.co/D1gyBUhqkE v/ @iciontario #onfr #education #Ontario #AEFO #COVID19 #CECCE https://t.co/ENBteL4oOS',United States,"['Utah', 'Utrecht, Nederland', 'Uttarakhand']","[[39.4225192, -111.7143584], [52.037247, 5.1859604], [30.0417376, 79.089691]]"
1311257373516820481,1311257373516820481,2020-09-30 10:51:34,http://pbs.twimg.com/media/EjKFodQU0AAXWX0.jpg,https://t.co/SDNVaJ5PCy,photo,nl,[0],-,NLD,"Amsterdam, Netherlands",b'https://t.co/13Dh8i1XqH Follow us on YouTube Kamer wil landelijk mondkapjesbeleid: Maak eind aan onduidelijkheid https://t.co/qyNzN2BtHp https://t.co/13Dh8i1XqH https://t.co/13Dh8i1XqH https://t.co/SDNVaJ5PCy',Netherlands,"['Amsterdam, Amsterdam, Noord-Holland, Nederland']","[[52.3727598, 4.8936041]]"
1311257290507419649,1311257290507419649,2020-09-30 10:51:14,http://pbs.twimg.com/media/EjKBFNTWoAEj04W.jpg,https://t.co/ZqcpDW83wN,photo,en,[0],-,NGA,Nigeria,b'It is not about the ability but the joy in doing the small well that brings satisfaction to the soul. We say well-done to our Nigerian women farmers who despite the #COVID19 pandemic has been up on their toes to farm for their family and nation.You are our #motivation today! https://t.co/ZqcpDW83wN',Nigeria,"['Nigeria', 'نيجيريا, دبي, دبي', 'Nigeria, Condominio Barrio Oriente, Maipú, Provincia de Santiago, Región Metropolitana de Santiago']","[[9.6000359, 7.9999721], [25.21490645, 55.174787069501136], [-33.4794277, -70.7334839]]"
1311257258400120832,1311257258400120832,2020-09-30 10:51:07,http://pbs.twimg.com/media/EjKEwlVXgAIjGqj.jpg,https://t.co/t1c1hau13R,photo,en,[0],-,ZAF,South Africa- Gauteng,b'Although the initial budget was 10 million the sinkhole was repaired at a cost of 7 million and completed within the allocated time despite COVID19 lock down regulations. Thank you team for your hard work and being an efficient government : Mpho Nawa https://t.co/t1c1hau13R',South Africa,['Gauteng'],"[[-25.9363439, 28.0813105]]"
1311257247180349444,1311257247180349444,2020-09-30 10:51:04,http://pbs.twimg.com/media/EjKFgcxXgAAkhZd.jpg,https://t.co/7M11mEyozp,photo,es,[0],-,ARG,Rafaela (Santa Fe),b'[M\xc3\x93VIL ADN] #SantaFe Vero Ensinas: La provincia de Santa Fe sum\xc3\xb3 este martes 2.012 nuevos contagios por coronavirus siendo la cifra m\xc3\xa1s alta notificada desde el comienzo de la pandemia en el pa\xc3\xads. https://t.co/7M11mEyozp',Argentina,"['Rafaela, Municipio de Rafaela, Departamento Castellanos']","[[-31.2526923, -61.4916758]]"
1311257225550336002,1311257225550336002,2020-09-30 10:50:59,http://pbs.twimg.com/media/EjKEyONXkAIqphM.jpg,https://t.co/HBMQEGG48t,photo,es,[0],-,ESP,"P. Constitución 12, Zaragoza",b'#D\xc3\xadaInternacionaldelmayor @pensCCOO este es un d\xc3\xada para recordar a todos los fallecidos y fallecidas por #COVID19 y para reclamar m\xc3\xa1s recursos y mejores servicios p\xc3\xbablicos para nuestros mayores https://t.co/HBMQEGG48t',Spain,"['Zaragoza, Zaragoza, Zaragoza, Aragón', 'Zaragoza, Aragón', 'Zaragoza, Veracruz de Ignacio de la Llave']","[[41.6521342, -0.8809428], [41.84004695, -1.1695090092447569], [17.94751565, -94.63510628023468]]"
1311257126187270144,1311257126187270144,2020-09-30 10:50:35,http://pbs.twimg.com/media/EjKFZhIX0AIOEWn.jpg,https://t.co/8GA7LcQpFi,photo,en,[0],-,UGA,Uganda,b'The day the music died: Virus kills one of Seoul\xe2\x80\x99s oldest nightclubs https://t.co/PGOBcyKX9Z #SqoopUpdates https://t.co/8GA7LcQpFi',Uganda,"['Uganda', 'Uganda, Rijau, Niger', 'Uganda, Chirakkadavu, Kanjirapalli, Kanjirappally, Kottayam, Kerala']","[[1.5333554, 32.2166578], [11.3163165, 4.948482], [9.5326122, 76.7797259]]"
1311257108134809601,1311257108134809601,2020-09-30 10:50:31,http://pbs.twimg.com/media/EjKFUuBUwAAAKwS.jpg,https://t.co/U88aT9G898,photo,in,[0],-,IDN,jakarta pusat,b'giat sore oprs tibmask yustisi penegakkan protokol kesehatan covid19 berasama 3 pilar tni polri konvoi sepeda motor keliling kebon kelurahan kebon kacang dengan hasil 19 orang melanggar protokol dikenakan sanksi kerja sosial https://t.co/U88aT9G898',Indonesia,"['Daerah Khusus Ibukota Jakarta', 'Jakarta, Rosalina Village III, Nalom, Toril, Davao City, Davao Region', 'Jakarta, East Gate, Taytay, Rizal, Calabarzon']","[[-6.1753942, 106.827183], [7.0387157, 125.5063617], [14.5484874, 121.1332162]]"
1311256990270750721,1311256990270750721,2020-09-30 10:50:03,http://pbs.twimg.com/media/EjKFSIpXgAA6DSe.jpg,https://t.co/QaATX58hOh,photo,en,[0],-,GBR,"New York, NY",b'Our #COVID19 mobile testing unit will be at Herman Dolgon Playground (Corner of Brown Street and Avenue V) #inBrooklyn today from 10 a.m. \xe2\x80\x93 4 p.m. The walk-in tests are free for New Yorkers. Find other testing sites: https://t.co/Knqc7byxdD  #NYCTestandTrace https://t.co/QaATX58hOh',United Kingdom,"['The Den, Millwall Path, New Cross Gate, London, Greater London, England', 'York, York, Yorkshire and the Humber, England']","[[51.4859529, -0.05091494800567984], [53.9590555, -1.0815361]]"
1311256778995269633,1311256778995269633,2020-09-30 10:49:12,http://pbs.twimg.com/media/EjKFF1mWoAABrvb.png,https://t.co/tBNVNrO4kZ,photo,fr,[0],-,FRA,,b'Comment se c\xc3\xb4toient le Covid-19 et le cr\xc3\xa9dit immobilier ? \xf0\x9f\x8f\xa1\xf0\x9f\x86\x9a\xe2\x98\xa3\xef\xb8\x8fRetrouvez toutes les r\xc3\xa9ponses \xc3\xa0 vos questions ici \xf0\x9f\x91\x87https://t.co/3A5he1j6er#immobilier#cr\xc3\xa9dit#covid19#mysweetimmo#alternativecourtage https://t.co/tBNVNrO4kZ',France,"['Immobilier, Boulevard du Montparnasse, Quartier Notre-Dame-des-Champs, Paris, Paris, Paris, Île-de-France, France métropolitaine', 'Immobilier, Rue de la Tombe Issoire, Quartier du Parc-de-Montsouris, Paris 14e Arrondissement, Paris, Paris, Paris, Île-de-France, France métropolitaine', 'Immobilier, Rue Henri Barbusse, Quartier du Val-de-Grâce, Paris, Paris, Paris, Île-de-France, France métropolitaine', 'Cremona, Lombardia', 'Crawford County, Kansas', 'Le Crès, Montpellier, Hérault, Occitanie, France métropolitaine', 'centre médical COVID19, Quai Jean de Béthencourt, Centre Ville Rive Gauche, Rouen, Rouen, Seine-Maritime, Normandie, France métropolitaine', 'Triaje inicial de Urgencias provisional (CoViD19), Calle Real de Burgos, Puente Jardín, La Victoria, Valladolid, Valladolid, Castilla y León', 'Triaje inicial de Urgencias provisional (CoViD19), Calle de la Dulzaina, Las Viudas-Aramburu, Las Delicias, Valladolid, Valladolid, Castilla y León']","[[48.8402507, 2.3355577], [48.8312687, 2.3347166], [48.8397166, 2.337871], [45.22086405, 10.037037979628856], [37.503889, -94.8652466], [43.6500649, 3.9369165], [49.4404016, 1.0754066], [41.6561774, -4.7177394], [41.6303043, -4.712253320328967]]"
1311256746812416000,1311256746812416000,2020-09-30 10:49:05,http://pbs.twimg.com/media/EjKESBjXcAAG6Bb.jpg,https://t.co/Y2AWYYT6WK,photo,en,[0],-,GBR,"London, England",b'Big thanks to Emma Jones @METROCharity for a thought-provoking blog on involving diverse communities in #health &amp #socialcare research and the impact of #Covid19 on #LGBTQ+ people \xf0\x9f\x91\x89https://t.co/fmFzGDYroA https://t.co/Y2AWYYT6WK',United Kingdom,"['England', 'England, Lonoke County, Arkansas', 'England, Montgomery Township, Ashland County, Ohio']","[[52.7954791, -0.5402402866174321], [34.5442609, -91.9690285], [40.8403347, -82.2393255]]"
1311256736314122240,1311256736314122240,2020-09-30 10:49:02,http://pbs.twimg.com/media/EjKFCpcXkAE0o2T.jpg,https://t.co/ZY47ZOa6Ra,photo,tr,[0],-,GBR,,b'Avc\xc4\xb1lar Il\xc3\xa7e Milli E\xc4\x9fitim M\xc3\xbcd\xc3\xbcr\xc3\xbcm\xc3\xbcz Say\xc4\xb1n Dr.Bari\xc5\x9f YILDIZ Okulumuzu ziyaret ederek incelemelerde bulunmu\xc5\x9ftur. Covid-19 Salg\xc4\xb1n\xc4\xb1 ile m\xc3\xbccadelede yap\xc4\xb1lan haz\xc4\xb1rl\xc4\xb1klar\xc4\xb1 yerinde tespit ederek okulumuzda yap\xc4\xb1lanlar i\xc3\xa7in te\xc5\x9fekk\xc3\xbcr ederek okulumuzdan ayr\xc4\xb1lm\xc4\xb1\xc5\x9ft\xc4\xb1r.#Avc\xc4\xb1larilcemem https://t.co/ZY47ZOa6Ra',United Kingdom,"['Islay, Argyll and Bute, Scotland', 'Ilé, Bol بول', 'Île, ⵛⵛⵍⴻⴼ Chlef الشلف', 'Atlantic Veterinary College, Service Corridor, Spring Park, Charlottetown, Prince Edward Island', 'Yap', 'Yap, Gagil, Yap', 'Yap, Fanif, Yap']","[[55.758633, -6.165468260386538], [13.50202, 14.761685], [36.4363985, 0.9180793], [46.2562916, -63.13736936003585], [7.556, 146.12854124], [9.54626825, 138.16515987431325], [9.5544725, 138.1160971]]"
1311256713417445376,1311256713417445376,2020-09-30 10:48:57,http://pbs.twimg.com/media/EjKE9LlXYAAVxFS.jpg,https://t.co/rnha5PTHjY,photo,en,[0],-,EGY,"Cairo, Egypt",b'A documentary album of Corona virus in Egypt From march to September 2020.\xc2\xa9 Mohamed El RaaiFull album: https://t.co/6imHtfspo5 https://t.co/tW8ySPqN2S https://t.co/rnha5PTHjY',Egypt,['القاهرة'],"[[30.0443879, 31.2357257]]"
1311256682698280960,1311256682698280960,2020-09-30 10:48:49,http://pbs.twimg.com/media/EjKE_xAWsAIHkXV.jpg,https://t.co/CGrFVkFECs,photo,en,[0],-,GHA,"Greater Accra, Ghana",b'Happy birthday to @seanibremix of @1Xtra who was recently in Ghana and made the Ghana reggae dancehall clash between @stonebwoyb and @shattawalegh SoundClash to crush Covid19 being organized by @asaaseradio995 a successful one.. @CaselyTv wishes you the best \xf0\x9f\x99\x8f \xf0\x9f\x92\xaa \xe2\x9c\x8a \xf0\x9f\x8e\xa4 https://t.co/CGrFVkFECs',Ghana,"['Accra Metropolitan, Greater Accra Region']","[[5.5600141, -0.2057437]]"
1311256678302711809,1311256678302711809,2020-09-30 10:48:48,http://pbs.twimg.com/media/EjKE63dWAAEnLCI.jpg,https://t.co/JFA987ofZA,photo,en,[0],-,GBR,Exeter & Devon,b'Good news- thanks to our team of mechanics and volunteers our stock of finished bikes is increasing. As a result we\xe2\x80\x99re able to make a few more slots to view our bikes available for booking. You can book them here: https://t.co/NVQ6LVGJXt https://t.co/JFA987ofZA',United Kingdom,"['Exeter, Devon, South West England, England', 'Exeter, Rockingham County, New Hampshire', 'Exeter, Tulare County, California']","[[50.725562, -3.5269108], [42.981477, -70.9478343], [36.2960613, -119.1420517]]"
1311256610245881857,1311256610245881857,2020-09-30 10:48:32,http://pbs.twimg.com/media/EjKE79lWkAUPfnL.jpg,https://t.co/wAiOYlUcIR,photo,es,[0],-,ESP,"Leganés, España",b'\xf0\x9f\x93\xbb Mi agradecimiento a @RadioLgn por ofrecerme la oportunidad de acercarme a los vecinos de #Legan\xc3\xa9s a trav\xc3\xa9s de las ondas. \xf0\x9f\x94\xb5 Hemos analizado buena parte de la actualidad con especial dedicaci\xc3\xb3n al Covid https://t.co/wAiOYlUcIR',Spain,"['Leganés, Área metropolitana de Madrid y Corredor del Henares, Comunidad de Madrid, Comunidad de Madrid']","[[40.3281942, -3.76527]]"
1311256555837435906,1311256555837435906,2020-09-30 10:48:19,http://pbs.twimg.com/media/EjKE1zgWkAYWNSo.jpg,https://t.co/lm6bvtd03m,photo,en,[0],-,GBR,"High Beach, Essex",b'We are with a local school in @CoLEppingForest #eppingforest searching for minibeasts. Free school visit as part of a funded project. The group is in their own bubble so are covid secure. #fscautumnfinds https://t.co/lm6bvtd03m',United Kingdom,"['The High, Harlow, Essex, East of England, England', 'Essex, East of England, England']","[[51.769678, 0.0939271], [51.77046785, 0.46466977412300386]]"
1311256494545883136,1311256494545883136,2020-09-30 10:48:04,http://pbs.twimg.com/media/EjKE1T_UwAA0cn6.jpg,https://t.co/OVmqdidckF,photo,in,[0],-,IDN,Indonesia,b'RI Cetak Rekor Baru Pasien Sembuh Corona Provinsi Ini Satu-Satunya Yang Nihil Kasus https://t.co/jrCVXsjZut https://t.co/OVmqdidckF',Indonesia,"['Indonesia', 'gunung pasir jaya, Singaraja, Bali', 'KAWASAN KUMUH, Pardomuan I, Pangururan, Samosir']","[[-2.4833826, 117.8902853], [-8.1153337, 115.1083287], [2.6023745500000004, 98.70260070595354]]"
1311256424044007426,1311256424044007426,2020-09-30 10:47:48,http://pbs.twimg.com/tweet_video_thumb/EjKEw-4WkAAuf1c.jpg,https://t.co/5KmstXQuX2,photo,en,[0],-,USA,"Virginia, USA",b'@eecummings93 @stonecold2050 You mean the campaign is gonna be pissed off about that plastic surgery bill. She\xe2\x80\x99s not paying. I doubt she even HAD covid. Was probably a ruse so she could get her face cut up to look decent in time for the election. Surprised she\xe2\x80\x99s not sporting some shiny new kidneys. https://t.co/5KmstXQuX2',United States,"['United States', '宇佐市, 大分県', 'Уж, Народицька селищна громада, Народицький район, Житомирська область']","[[39.7837304, -100.4458825], [33.532005, 131.3496745], [51.2229505, 29.2074938]]"
1311256327977664513,1311256327977664513,2020-09-30 10:47:25,http://pbs.twimg.com/media/EjKEoQMXgAMXOL-.jpg,https://t.co/DMGgkHa7VZ,photo,en,[0],-,ESP,"Madrid, Spain",b'Our ongoing clinical trials in Covid19: 1. High dose IVIG 2. High dose IVIG enritched in IgA and IgM 3. Neutralizing anti-SARS Cov2 monoclonal antibody + remdesivir. We hope these will be useful for patients during this second wave in Spain. https://t.co/DMGgkHa7VZ',Spain,"['Madrid, Área metropolitana de Madrid y Corredor del Henares, Comunidad de Madrid, Comunidad de Madrid']","[[40.4167047, -3.7035825]]"
1311256326761218048,1311256326761218048,2020-09-30 10:47:24,http://pbs.twimg.com/media/EjKEpcvXcAEVQIg.jpg,https://t.co/uHU4eWbacF,photo,en,[0],-,NGA,"Ikeja, Nigeria",b'The State Public Service Office (PSO) today received 250 food packs as well as 500 cartons of Indomie noodles from the Private Sector-led Coalition Against COVID19 (CACOVID).. https://t.co/uHU4eWbacF',Nigeria,"['Ikeja, Lagos']","[[6.6048591000000005, 3.3532040740949824]]"
1311256180602228738,1311256180602228738,2020-09-30 10:46:50,http://pbs.twimg.com/media/EjKC7wjU8AEzMzP.jpg,https://t.co/boGHqqRkLP,photo,en,[0],-,USA,"Kuala Lumpur, Malaysia",b'Our #Malaysian @CheveningFCDO #Alumni conducted a Chevening #COVID19 #Awareness programme for the #OrangAsli-Jakun community to educate them on the COVID-19 virus. The event took place in Kampung Binjai Pahang and was organised by @Tan_SuLin from the 2018/19 cohort. https://t.co/boGHqqRkLP',United States,"['Kuala, Maui County, Hawaii', 'Kuala, Bireuen', 'Kuala, Singkawang, Kalimantan Barat', 'Kuala Lumpur', 'Federal Territory of Kuala Lumpur', 'Lumpur, Gresik, Gresik, Jawa Timur', 'Malaysia', 'ماليزيا, دبي, دبي', 'Malaysia, San Antonio Valley 10 and 11, Parañaque, Fourth District']","[[21.1350826, -156.730543], [5.2335087, 96.72018980698466], [0.9128732, 108.9591156], [3.1516964, 101.6942371], [3.1526589, 101.7022205], [-7.1510268, 112.6449129], [4.5693754, 102.2656823], [25.2330853, 55.18324970603023], [14.4778989, 121.0327206]]"
1311256177909600256,1311256177909600256,2020-09-30 10:46:49,http://pbs.twimg.com/media/EjKEi2kXYAAs5tl.jpg,https://t.co/6vIsIM3K36,photo,es,[0],-,ARG,Posadas Misiones,b'Santo Tom\xc3\xa9 define horarios para retomar actividades@SantoTomeCorrientes @gustavovaldesok #Coronavirushttps://t.co/w9vCwHbwQS https://t.co/6vIsIM3K36',Argentina,"['Municipio de Posadas, Departamento Capital, Misiones']","[[-27.3664824, -55.894295]]"
1311256174201917441,1311256174201917441,2020-09-30 10:46:48,http://pbs.twimg.com/media/EjKEcEHXkAcQ50O.jpg,https://t.co/ufEOsQe2G4,photo,de,[0],-,AUT,Wien,b'@PaPi_Econ \xc3\xbcber die Effektivit\xc3\xa4t von #Wirtschaftshilfen &amp der hei\xc3\x9fen 2. Phase des Fixkostenzuschuss. #corona #onlinetalkJetzt #LIVE mitstreamen und nichts verpassen: https://t.co/spXzWlPlgy https://t.co/ufEOsQe2G4',Austria,"['Wien', 'Wien, Wien', 'Wien, Town of Wien, Marathon County, Wisconsin']","[[48.2083537, 16.3725042], [48.2090018, 16.2156899], [44.9019105, -90.0245751]]"
